Pixels #,Intensity (a.u.)
1.98000e+02,9.42392e-03
1.99000e+02,9.41074e-03
2.00000e+02,9.43767e-03
2.01000e+02,9.52786e-03
2.02000e+02,9.66933e-03
2.03000e+02,9.81392e-03
2.04000e+02,9.86298e-03
2.05000e+02,9.83652e-03
2.06000e+02,9.79842e-03
2.07000e+02,9.82263e-03
2.08000e+02,9.86438e-03
2.09000e+02,9.97820e-03
2.10000e+02,1.01238e-02
2.11000e+02,1.02359e-02
2.12000e+02,1.02254e-02
2.13000e+02,1.01399e-02
2.14000e+02,1.00929e-02
2.15000e+02,1.00983e-02
2.16000e+02,1.01548e-02
2.17000e+02,1.02132e-02
2.18000e+02,1.02491e-02
2.19000e+02,1.02540e-02
2.20000e+02,1.02778e-02
2.21000e+02,1.03621e-02
2.22000e+02,1.04380e-02
2.23000e+02,1.04357e-02
2.24000e+02,1.03744e-02
2.25000e+02,1.03508e-02
2.26000e+02,1.03917e-02
2.27000e+02,1.04830e-02
2.28000e+02,1.05410e-02
2.29000e+02,1.06042e-02
2.30000e+02,1.06437e-02
2.31000e+02,1.06989e-02
2.32000e+02,1.07307e-02
2.33000e+02,1.07183e-02
2.34000e+02,1.06334e-02
2.35000e+02,1.05273e-02
2.36000e+02,1.04519e-02
2.37000e+02,1.04266e-02
2.38000e+02,1.04279e-02
2.39000e+02,1.04443e-02
2.40000e+02,1.04879e-02
2.41000e+02,1.05657e-02
2.42000e+02,1.06774e-02
2.43000e+02,1.08097e-02
2.44000e+02,1.09369e-02
2.45000e+02,1.10050e-02
2.46000e+02,1.09795e-02
2.47000e+02,1.08739e-02
2.48000e+02,1.07673e-02
2.49000e+02,1.06811e-02
2.50000e+02,1.06822e-02
2.51000e+02,1.07321e-02
2.52000e+02,1.07638e-02
2.53000e+02,1.07137e-02
2.54000e+02,1.06241e-02
2.55000e+02,1.05364e-02
2.56000e+02,1.04409e-02
2.57000e+02,1.04020e-02
2.58000e+02,1.03855e-02
2.59000e+02,1.03962e-02
2.60000e+02,1.02980e-02
2.61000e+02,1.01731e-02
2.62000e+02,1.00340e-02
2.63000e+02,9.99826e-03
2.64000e+02,1.00140e-02
2.65000e+02,1.00638e-02
2.66000e+02,1.01247e-02
2.67000e+02,1.01386e-02
2.68000e+02,1.01904e-02
2.69000e+02,1.02365e-02
2.70000e+02,1.03706e-02
2.71000e+02,1.04685e-02
2.72000e+02,1.05926e-02
2.73000e+02,1.06599e-02
2.74000e+02,1.07152e-02
2.75000e+02,1.07109e-02
2.76000e+02,1.06945e-02
2.77000e+02,1.06657e-02
2.78000e+02,1.06537e-02
2.79000e+02,1.06600e-02
2.80000e+02,1.07339e-02
2.81000e+02,1.08532e-02
2.82000e+02,1.09438e-02
2.83000e+02,1.09561e-02
2.84000e+02,1.08864e-02
2.85000e+02,1.08291e-02
2.86000e+02,1.08092e-02
2.87000e+02,1.08422e-02
2.88000e+02,1.09117e-02
2.89000e+02,1.09895e-02
2.90000e+02,1.10376e-02
2.91000e+02,1.10911e-02
2.92000e+02,1.11348e-02
2.93000e+02,1.11976e-02
2.94000e+02,1.12483e-02
2.95000e+02,1.13450e-02
2.96000e+02,1.14436e-02
2.97000e+02,1.14944e-02
2.98000e+02,1.14434e-02
2.99000e+02,1.13180e-02
3.00000e+02,1.11403e-02
3.01000e+02,1.09611e-02
3.02000e+02,1.09079e-02
3.03000e+02,1.09816e-02
3.04000e+02,1.11147e-02
3.05000e+02,1.11674e-02
3.06000e+02,1.11567e-02
3.07000e+02,1.11248e-02
3.08000e+02,1.10877e-02
3.09000e+02,1.10365e-02
3.10000e+02,1.09414e-02
3.11000e+02,1.07992e-02
3.12000e+02,1.06488e-02
3.13000e+02,1.05367e-02
3.14000e+02,1.05074e-02
3.15000e+02,1.05089e-02
3.16000e+02,1.05099e-02
3.17000e+02,1.05208e-02
3.18000e+02,1.04670e-02
3.19000e+02,1.04189e-02
3.20000e+02,1.03536e-02
3.21000e+02,1.03390e-02
3.22000e+02,1.03801e-02
3.23000e+02,1.05753e-02
3.24000e+02,1.07666e-02
3.25000e+02,1.09600e-02
3.26000e+02,1.10646e-02
3.27000e+02,1.11374e-02
3.28000e+02,1.11571e-02
3.29000e+02,1.11171e-02
3.30000e+02,1.09766e-02
3.31000e+02,1.08239e-02
3.32000e+02,1.07131e-02
3.33000e+02,1.06746e-02
3.34000e+02,1.06512e-02
3.35000e+02,1.06210e-02
3.36000e+02,1.06394e-02
3.37000e+02,1.07547e-02
3.38000e+02,1.09487e-02
3.39000e+02,1.11091e-02
3.40000e+02,1.12039e-02
3.41000e+02,1.12118e-02
3.42000e+02,1.12119e-02
3.43000e+02,1.12581e-02
3.44000e+02,1.14171e-02
3.45000e+02,1.15989e-02
3.46000e+02,1.17859e-02
3.47000e+02,1.19029e-02
3.48000e+02,1.19231e-02
3.49000e+02,1.18100e-02
3.50000e+02,1.16234e-02
3.51000e+02,1.14783e-02
3.52000e+02,1.14260e-02
3.53000e+02,1.15226e-02
3.54000e+02,1.16070e-02
3.55000e+02,1.16724e-02
3.56000e+02,1.16627e-02
3.57000e+02,1.15998e-02
3.58000e+02,1.15469e-02
3.59000e+02,1.15030e-02
3.60000e+02,1.14875e-02
3.61000e+02,1.13811e-02
3.62000e+02,1.12413e-02
