Pixels #,Intensity (a.u.)
1.98000e+02,8.89096e-03
1.99000e+02,8.84285e-03
2.00000e+02,8.82706e-03
2.01000e+02,8.89651e-03
2.02000e+02,8.98206e-03
2.03000e+02,9.07447e-03
2.04000e+02,9.09347e-03
2.05000e+02,9.07864e-03
2.06000e+02,9.08328e-03
2.07000e+02,9.15493e-03
2.08000e+02,9.31045e-03
2.09000e+02,9.57470e-03
2.10000e+02,9.87398e-03
2.11000e+02,1.00768e-02
2.12000e+02,1.01540e-02
2.13000e+02,1.01576e-02
2.14000e+02,1.01935e-02
2.15000e+02,1.02243e-02
2.16000e+02,1.02637e-02
2.17000e+02,1.02395e-02
2.18000e+02,1.02054e-02
2.19000e+02,1.01506e-02
2.20000e+02,1.01471e-02
2.21000e+02,1.01741e-02
2.22000e+02,1.01887e-02
2.23000e+02,1.01024e-02
2.24000e+02,1.00023e-02
2.25000e+02,9.92216e-03
2.26000e+02,9.91434e-03
2.27000e+02,9.93086e-03
2.28000e+02,9.91286e-03
2.29000e+02,9.88401e-03
2.30000e+02,9.88298e-03
2.31000e+02,9.92941e-03
2.32000e+02,9.97223e-03
2.33000e+02,1.00039e-02
2.34000e+02,9.99950e-03
2.35000e+02,9.89665e-03
2.36000e+02,9.75969e-03
2.37000e+02,9.62144e-03
2.38000e+02,9.49169e-03
2.39000e+02,9.35069e-03
2.40000e+02,9.24281e-03
2.41000e+02,9.23378e-03
2.42000e+02,9.26635e-03
2.43000e+02,9.35769e-03
2.44000e+02,9.44837e-03
2.45000e+02,9.48785e-03
2.46000e+02,9.48330e-03
2.47000e+02,9.40935e-03
2.48000e+02,9.32488e-03
2.49000e+02,9.20794e-03
2.50000e+02,9.14950e-03
2.51000e+02,9.13604e-03
2.52000e+02,9.14806e-03
2.53000e+02,9.12035e-03
2.54000e+02,9.01143e-03
2.55000e+02,8.91041e-03
2.56000e+02,8.84399e-03
2.57000e+02,8.85777e-03
2.58000e+02,8.90358e-03
2.59000e+02,8.92381e-03
2.60000e+02,8.85377e-03
2.61000e+02,8.75440e-03
2.62000e+02,8.68516e-03
2.63000e+02,8.73785e-03
2.64000e+02,8.84770e-03
2.65000e+02,8.96148e-03
2.66000e+02,9.03352e-03
2.67000e+02,9.05157e-03
2.68000e+02,9.08075e-03
2.69000e+02,9.12539e-03
2.70000e+02,9.23599e-03
2.71000e+02,9.28361e-03
2.72000e+02,9.31009e-03
2.73000e+02,9.28337e-03
2.74000e+02,9.31266e-03
2.75000e+02,9.38303e-03
