Pixels #,Intensity (a.u.)
1.98000e+02,1.14633e-02
1.99000e+02,1.13897e-02
2.00000e+02,1.13855e-02
2.01000e+02,1.14650e-02
2.02000e+02,1.15595e-02
2.03000e+02,1.16510e-02
2.04000e+02,1.17126e-02
2.05000e+02,1.17861e-02
2.06000e+02,1.18824e-02
2.07000e+02,1.19861e-02
2.08000e+02,1.20381e-02
2.09000e+02,1.20778e-02
2.10000e+02,1.21203e-02
2.11000e+02,1.21767e-02
2.12000e+02,1.21798e-02
2.13000e+02,1.21518e-02
2.14000e+02,1.21102e-02
2.15000e+02,1.21127e-02
2.16000e+02,1.21535e-02
2.17000e+02,1.22183e-02
2.18000e+02,1.22469e-02
2.19000e+02,1.22299e-02
2.20000e+02,1.21926e-02
2.21000e+02,1.21693e-02
2.22000e+02,1.21494e-02
2.23000e+02,1.21142e-02
2.24000e+02,1.20799e-02
2.25000e+02,1.20948e-02
2.26000e+02,1.21344e-02
2.27000e+02,1.21782e-02
2.28000e+02,1.21970e-02
2.29000e+02,1.22482e-02
2.30000e+02,1.23152e-02
2.31000e+02,1.23810e-02
2.32000e+02,1.24065e-02
2.33000e+02,1.23784e-02
2.34000e+02,1.23103e-02
2.35000e+02,1.22082e-02
2.36000e+02,1.20837e-02
2.37000e+02,1.19670e-02
2.38000e+02,1.18726e-02
2.39000e+02,1.18357e-02
2.40000e+02,1.18369e-02
2.41000e+02,1.18525e-02
2.42000e+02,1.18704e-02
2.43000e+02,1.18859e-02
2.44000e+02,1.18796e-02
2.45000e+02,1.18470e-02
2.46000e+02,1.17585e-02
2.47000e+02,1.16658e-02
2.48000e+02,1.15943e-02
2.49000e+02,1.15490e-02
2.50000e+02,1.15067e-02
2.51000e+02,1.14264e-02
2.52000e+02,1.13653e-02
2.53000e+02,1.13258e-02
2.54000e+02,1.13235e-02
2.55000e+02,1.13048e-02
2.56000e+02,1.12793e-02
2.57000e+02,1.12325e-02
2.58000e+02,1.11924e-02
2.59000e+02,1.11337e-02
2.60000e+02,1.10439e-02
2.61000e+02,1.09519e-02
2.62000e+02,1.08864e-02
2.63000e+02,1.08880e-02
2.64000e+02,1.09025e-02
2.65000e+02,1.09142e-02
2.66000e+02,1.09233e-02
2.67000e+02,1.09232e-02
2.68000e+02,1.09402e-02
2.69000e+02,1.09536e-02
2.70000e+02,1.10011e-02
2.71000e+02,1.10514e-02
2.72000e+02,1.11234e-02
2.73000e+02,1.11956e-02
2.74000e+02,1.12982e-02
2.75000e+02,1.13883e-02
2.76000e+02,1.14847e-02
2.77000e+02,1.15478e-02
2.78000e+02,1.16161e-02
2.79000e+02,1.16591e-02
2.80000e+02,1.17098e-02
2.81000e+02,1.17511e-02
2.82000e+02,1.18128e-02
2.83000e+02,1.18737e-02
2.84000e+02,1.19438e-02
2.85000e+02,1.19768e-02
2.86000e+02,1.20134e-02
2.87000e+02,1.20658e-02
2.88000e+02,1.21834e-02
2.89000e+02,1.23238e-02
2.90000e+02,1.24272e-02
2.91000e+02,1.24784e-02
2.92000e+02,1.25115e-02
2.93000e+02,1.25810e-02
2.94000e+02,1.26790e-02
2.95000e+02,1.27528e-02
2.96000e+02,1.27837e-02
2.97000e+02,1.27645e-02
2.98000e+02,1.27126e-02
2.99000e+02,1.26303e-02
