Pixels #,Intensity (a.u.)
1.98000e+02,6.84928e-03
1.99000e+02,6.84923e-03
2.00000e+02,6.90415e-03
2.01000e+02,7.00612e-03
2.02000e+02,7.09901e-03
2.03000e+02,7.16847e-03
2.04000e+02,7.17152e-03
2.05000e+02,7.13374e-03
2.06000e+02,7.09966e-03
2.07000e+02,7.09425e-03
2.08000e+02,7.08323e-03
2.09000e+02,7.08827e-03
2.10000e+02,7.08923e-03
2.11000e+02,7.11693e-03
2.12000e+02,7.13746e-03
2.13000e+02,7.18039e-03
2.14000e+02,7.22328e-03
2.15000e+02,7.25517e-03
2.16000e+02,7.29186e-03
2.17000e+02,7.32035e-03
2.18000e+02,7.34021e-03
2.19000e+02,7.34461e-03
2.20000e+02,7.37404e-03
2.21000e+02,7.45131e-03
2.22000e+02,7.55202e-03
2.23000e+02,7.62062e-03
2.24000e+02,7.65601e-03
2.25000e+02,7.66557e-03
2.26000e+02,7.66634e-03
2.27000e+02,7.67544e-03
2.28000e+02,7.69689e-03
2.29000e+02,7.78718e-03
2.30000e+02,7.91583e-03
2.31000e+02,8.03607e-03
2.32000e+02,8.10721e-03
2.33000e+02,8.12106e-03
2.34000e+02,8.11508e-03
2.35000e+02,8.06408e-03
2.36000e+02,7.97378e-03
2.37000e+02,7.88331e-03
2.38000e+02,7.82554e-03
2.39000e+02,7.82090e-03
2.40000e+02,7.85243e-03
2.41000e+02,7.88840e-03
2.42000e+02,7.92490e-03
2.43000e+02,7.94946e-03
2.44000e+02,7.95600e-03
2.45000e+02,7.93784e-03
2.46000e+02,7.89165e-03
2.47000e+02,7.83020e-03
2.48000e+02,7.77176e-03
2.49000e+02,7.73922e-03
2.50000e+02,7.75607e-03
2.51000e+02,7.78098e-03
2.52000e+02,7.83262e-03
2.53000e+02,7.88614e-03
2.54000e+02,7.93914e-03
2.55000e+02,7.93172e-03
2.56000e+02,7.89017e-03
2.57000e+02,7.81953e-03
2.58000e+02,7.77506e-03
2.59000e+02,7.74441e-03
2.60000e+02,7.72302e-03
2.61000e+02,7.71278e-03
2.62000e+02,7.71356e-03
2.63000e+02,7.73916e-03
2.64000e+02,7.75992e-03
2.65000e+02,7.78684e-03
2.66000e+02,7.86908e-03
2.67000e+02,7.97287e-03
2.68000e+02,8.12032e-03
2.69000e+02,8.24367e-03
2.70000e+02,8.37883e-03
2.71000e+02,8.47036e-03
2.72000e+02,8.55873e-03
2.73000e+02,8.62623e-03
2.74000e+02,8.68445e-03
2.75000e+02,8.69703e-03
2.76000e+02,8.67850e-03
2.77000e+02,8.64682e-03
2.78000e+02,8.65331e-03
2.79000e+02,8.70174e-03
2.80000e+02,8.78174e-03
2.81000e+02,8.83903e-03
2.82000e+02,8.86443e-03
2.83000e+02,8.86935e-03
2.84000e+02,8.90511e-03
2.85000e+02,8.95571e-03
2.86000e+02,9.03172e-03
2.87000e+02,9.08695e-03
2.88000e+02,9.17798e-03
2.89000e+02,9.28206e-03
2.90000e+02,9.39762e-03
2.91000e+02,9.46857e-03
2.92000e+02,9.51657e-03
2.93000e+02,9.57949e-03
2.94000e+02,9.65576e-03
2.95000e+02,9.75382e-03
2.96000e+02,9.83778e-03
