Pixels #,Intensity (a.u.)
1.98000e+02,7.39718e-03
1.99000e+02,7.38437e-03
2.00000e+02,7.39134e-03
2.01000e+02,7.44685e-03
2.02000e+02,7.51840e-03
2.03000e+02,7.58262e-03
2.04000e+02,7.59441e-03
2.05000e+02,7.59106e-03
2.06000e+02,7.62676e-03
2.07000e+02,7.68395e-03
2.08000e+02,7.74269e-03
2.09000e+02,7.82620e-03
2.10000e+02,7.94808e-03
2.11000e+02,8.08164e-03
2.12000e+02,8.15002e-03
2.13000e+02,8.14548e-03
2.14000e+02,8.13161e-03
2.15000e+02,8.14735e-03
2.16000e+02,8.23527e-03
2.17000e+02,8.30522e-03
2.18000e+02,8.32684e-03
2.19000e+02,8.30169e-03
2.20000e+02,8.26638e-03
2.21000e+02,8.25552e-03
2.22000e+02,8.24012e-03
2.23000e+02,8.23461e-03
2.24000e+02,8.23878e-03
2.25000e+02,8.28044e-03
2.26000e+02,8.32805e-03
2.27000e+02,8.38656e-03
2.28000e+02,8.43306e-03
2.29000e+02,8.51512e-03
2.30000e+02,8.59450e-03
2.31000e+02,8.66879e-03
2.32000e+02,8.72450e-03
2.33000e+02,8.77840e-03
2.34000e+02,8.83015e-03
2.35000e+02,8.83312e-03
2.36000e+02,8.79615e-03
2.37000e+02,8.74120e-03
2.38000e+02,8.70880e-03
2.39000e+02,8.70178e-03
2.40000e+02,8.69665e-03
2.41000e+02,8.69978e-03
2.42000e+02,8.73853e-03
2.43000e+02,8.80803e-03
2.44000e+02,8.89685e-03
2.45000e+02,8.96740e-03
2.46000e+02,9.00977e-03
2.47000e+02,8.99711e-03
2.48000e+02,8.98228e-03
2.49000e+02,8.97451e-03
2.50000e+02,9.00989e-03
2.51000e+02,9.01256e-03
2.52000e+02,9.01779e-03
2.53000e+02,9.00451e-03
2.54000e+02,8.96661e-03
2.55000e+02,8.88055e-03
2.56000e+02,8.79736e-03
2.57000e+02,8.76652e-03
2.58000e+02,8.80055e-03
2.59000e+02,8.86227e-03
2.60000e+02,8.92437e-03
2.61000e+02,8.98411e-03
2.62000e+02,9.04905e-03
2.63000e+02,9.12120e-03
2.64000e+02,9.17309e-03
2.65000e+02,9.18528e-03
2.66000e+02,9.16656e-03
2.67000e+02,9.12195e-03
2.68000e+02,9.09837e-03
2.69000e+02,9.08909e-03
2.70000e+02,9.10810e-03
2.71000e+02,9.12948e-03
2.72000e+02,9.15630e-03
2.73000e+02,9.20314e-03
2.74000e+02,9.25583e-03
2.75000e+02,9.30967e-03
2.76000e+02,9.34507e-03
2.77000e+02,9.38530e-03
2.78000e+02,9.42483e-03
2.79000e+02,9.48900e-03
2.80000e+02,9.54312e-03
2.81000e+02,9.61029e-03
2.82000e+02,9.67924e-03
2.83000e+02,9.76638e-03
2.84000e+02,9.87697e-03
2.85000e+02,9.96131e-03
2.86000e+02,1.00440e-02
2.87000e+02,1.01187e-02
2.88000e+02,1.02306e-02
2.89000e+02,1.03638e-02
2.90000e+02,1.04785e-02
2.91000e+02,1.05724e-02
2.92000e+02,1.06271e-02
2.93000e+02,1.06992e-02
2.94000e+02,1.07781e-02
2.95000e+02,1.08759e-02
2.96000e+02,1.09242e-02
2.97000e+02,1.09347e-02
2.98000e+02,1.08913e-02
2.99000e+02,1.08316e-02
3.00000e+02,1.07389e-02
3.01000e+02,1.06419e-02
3.02000e+02,1.05938e-02
3.03000e+02,1.05913e-02
3.04000e+02,1.06039e-02
3.05000e+02,1.05599e-02
3.06000e+02,1.04805e-02
3.07000e+02,1.04061e-02
3.08000e+02,1.03714e-02
3.09000e+02,1.03664e-02
3.10000e+02,1.03308e-02
3.11000e+02,1.02765e-02
3.12000e+02,1.01965e-02
3.13000e+02,1.01454e-02
3.14000e+02,1.01248e-02
3.15000e+02,1.01360e-02
3.16000e+02,1.01323e-02
3.17000e+02,1.01157e-02
3.18000e+02,1.00586e-02
3.19000e+02,1.00148e-02
3.20000e+02,9.88974e-03
3.21000e+02,9.81431e-03
3.22000e+02,9.78102e-03
3.23000e+02,9.86630e-03
3.24000e+02,9.94919e-03
3.25000e+02,9.99571e-03
3.26000e+02,9.99500e-03
3.27000e+02,9.98274e-03
3.28000e+02,9.96777e-03
3.29000e+02,9.95254e-03
3.30000e+02,9.91480e-03
3.31000e+02,9.86497e-03
3.32000e+02,9.86018e-03
3.33000e+02,9.90667e-03
3.34000e+02,9.94959e-03
3.35000e+02,9.91261e-03
3.36000e+02,9.85170e-03
3.37000e+02,9.84514e-03
3.38000e+02,9.93225e-03
3.39000e+02,1.00431e-02
3.40000e+02,1.01134e-02
3.41000e+02,1.01139e-02
3.42000e+02,1.00899e-02
3.43000e+02,1.00455e-02
3.44000e+02,1.00410e-02
3.45000e+02,1.00730e-02
3.46000e+02,1.01565e-02
3.47000e+02,1.02029e-02
3.48000e+02,1.01956e-02
3.49000e+02,1.00782e-02
3.50000e+02,9.89758e-03
3.51000e+02,9.70654e-03
3.52000e+02,9.54531e-03
3.53000e+02,9.44205e-03
3.54000e+02,9.36980e-03
3.55000e+02,9.31203e-03
3.56000e+02,9.22435e-03
3.57000e+02,9.12859e-03
3.58000e+02,9.05979e-03
3.59000e+02,9.03576e-03
3.60000e+02,9.05648e-03
3.61000e+02,9.04482e-03
3.62000e+02,8.99588e-03
3.63000e+02,8.92753e-03
3.64000e+02,8.83977e-03
3.65000e+02,8.78470e-03
3.66000e+02,8.71428e-03
3.67000e+02,8.67004e-03
3.68000e+02,8.64148e-03
3.69000e+02,8.66529e-03
3.70000e+02,8.69530e-03
3.71000e+02,8.71338e-03
3.72000e+02,8.65910e-03
3.73000e+02,8.57935e-03
3.74000e+02,8.49699e-03
3.75000e+02,8.45145e-03
3.76000e+02,8.45056e-03
3.77000e+02,8.43090e-03
3.78000e+02,8.39455e-03
3.79000e+02,8.30656e-03
3.80000e+02,8.19656e-03
3.81000e+02,8.08253e-03
3.82000e+02,7.96761e-03
3.83000e+02,7.86571e-03
3.84000e+02,7.75288e-03
3.85000e+02,7.67515e-03
3.86000e+02,7.63198e-03
3.87000e+02,7.67280e-03
3.88000e+02,7.73911e-03
3.89000e+02,7.81655e-03
3.90000e+02,7.87272e-03
3.91000e+02,7.92106e-03
3.92000e+02,7.92022e-03
3.93000e+02,7.85271e-03
3.94000e+02,7.75176e-03
3.95000e+02,7.70144e-03
3.96000e+02,7.73204e-03
3.97000e+02,7.80433e-03
3.98000e+02,7.84515e-03
3.99000e+02,7.82487e-03
4.00000e+02,7.79469e-03
4.01000e+02,7.78655e-03
4.02000e+02,7.83694e-03
4.03000e+02,7.89589e-03
4.04000e+02,7.96509e-03
4.05000e+02,7.98725e-03
4.06000e+02,7.98431e-03
4.07000e+02,7.98298e-03
4.08000e+02,7.99718e-03
4.09000e+02,8.03257e-03
4.10000e+02,8.00215e-03
4.11000e+02,8.00141e-03
4.12000e+02,7.96017e-03
4.13000e+02,7.92675e-03
4.14000e+02,7.84384e-03
4.15000e+02,7.81529e-03
4.16000e+02,7.83179e-03
4.17000e+02,7.89403e-03
4.18000e+02,7.98225e-03
4.19000e+02,8.09172e-03
4.20000e+02,8.18686e-03
4.21000e+02,8.23739e-03
4.22000e+02,8.28333e-03
4.23000e+02,8.30552e-03
4.24000e+02,8.30355e-03
4.25000e+02,8.26281e-03
4.26000e+02,8.26879e-03
4.27000e+02,8.29666e-03
4.28000e+02,8.31760e-03
4.29000e+02,8.31121e-03
4.30000e+02,8.29444e-03
4.31000e+02,8.27705e-03
4.32000e+02,8.23311e-03
4.33000e+02,8.17658e-03
4.34000e+02,8.14877e-03
4.35000e+02,8.11023e-03
4.36000e+02,8.03606e-03
4.37000e+02,7.92970e-03
4.38000e+02,7.87835e-03
4.39000e+02,7.90279e-03
4.40000e+02,8.00999e-03
4.41000e+02,8.12624e-03
4.42000e+02,8.19556e-03
4.43000e+02,8.23332e-03
4.44000e+02,8.20230e-03
4.45000e+02,8.13062e-03
4.46000e+02,8.03959e-03
4.47000e+02,8.00180e-03
4.48000e+02,8.04149e-03
4.49000e+02,8.13500e-03
4.50000e+02,8.15603e-03
4.51000e+02,8.12013e-03
4.52000e+02,8.06630e-03
4.53000e+02,8.04601e-03
4.54000e+02,8.05411e-03
4.55000e+02,8.07990e-03
4.56000e+02,8.08629e-03
4.57000e+02,8.07167e-03
4.58000e+02,8.05947e-03
4.59000e+02,8.03258e-03
4.60000e+02,7.97449e-03
4.61000e+02,7.86514e-03
4.62000e+02,7.74882e-03
4.63000e+02,7.69424e-03
4.64000e+02,7.69715e-03
4.65000e+02,7.71228e-03
4.66000e+02,7.68416e-03
4.67000e+02,7.63727e-03
4.68000e+02,7.63305e-03
4.69000e+02,7.66344e-03
4.70000e+02,7.68047e-03
4.71000e+02,7.64727e-03
4.72000e+02,7.60219e-03
4.73000e+02,7.62950e-03
4.74000e+02,7.71596e-03
4.75000e+02,7.82923e-03
4.76000e+02,7.84605e-03
4.77000e+02,7.81091e-03
4.78000e+02,7.69195e-03
4.79000e+02,7.58638e-03
4.80000e+02,7.51170e-03
4.81000e+02,7.50427e-03
4.82000e+02,7.52147e-03
4.83000e+02,7.57628e-03
4.84000e+02,7.63959e-03
4.85000e+02,7.74015e-03
4.86000e+02,7.80542e-03
4.87000e+02,7.84625e-03
4.88000e+02,7.84696e-03
4.89000e+02,7.82047e-03
4.90000e+02,7.78664e-03
4.91000e+02,7.73152e-03
4.92000e+02,7.71791e-03
4.93000e+02,7.69548e-03
4.94000e+02,7.73360e-03
4.95000e+02,7.76590e-03
4.96000e+02,7.87728e-03
4.97000e+02,7.97518e-03
4.98000e+02,8.09186e-03
4.99000e+02,8.19277e-03
5.00000e+02,8.27417e-03
5.01000e+02,8.35361e-03
5.02000e+02,8.44036e-03
5.03000e+02,8.54059e-03
5.04000e+02,8.63104e-03
5.05000e+02,8.66786e-03
5.06000e+02,8.68312e-03
5.07000e+02,8.72357e-03
5.08000e+02,8.83526e-03
5.09000e+02,8.98986e-03
5.10000e+02,9.15269e-03
5.11000e+02,9.31829e-03
5.12000e+02,9.53674e-03
5.13000e+02,9.74348e-03
5.14000e+02,9.88812e-03
5.15000e+02,9.92993e-03
5.16000e+02,9.96182e-03
5.17000e+02,9.98313e-03
5.18000e+02,1.00055e-02
5.19000e+02,9.99135e-03
5.20000e+02,9.97095e-03
5.21000e+02,9.93665e-03
5.22000e+02,9.90573e-03
5.23000e+02,9.88095e-03
5.24000e+02,9.85705e-03
5.25000e+02,9.79056e-03
5.26000e+02,9.72037e-03
5.27000e+02,9.68916e-03
5.28000e+02,9.73934e-03
5.29000e+02,9.78918e-03
5.30000e+02,9.83111e-03
5.31000e+02,9.88728e-03
5.32000e+02,1.00007e-02
5.33000e+02,1.01767e-02
5.34000e+02,1.03737e-02
5.35000e+02,1.06159e-02
5.36000e+02,1.09223e-02
5.37000e+02,1.12780e-02
5.38000e+02,1.16325e-02
5.39000e+02,1.18625e-02
5.40000e+02,1.19724e-02
5.41000e+02,1.20339e-02
5.42000e+02,1.20974e-02
5.43000e+02,1.21786e-02
5.44000e+02,1.22831e-02
5.45000e+02,1.23884e-02
5.46000e+02,1.24771e-02
5.47000e+02,1.25745e-02
5.48000e+02,1.26339e-02
5.49000e+02,1.26079e-02
5.50000e+02,1.24771e-02
5.51000e+02,1.23359e-02
5.52000e+02,1.22475e-02
5.53000e+02,1.21903e-02
5.54000e+02,1.22399e-02
5.55000e+02,1.23566e-02
5.56000e+02,1.25388e-02
5.57000e+02,1.26903e-02
5.58000e+02,1.27920e-02
5.59000e+02,1.28342e-02
5.60000e+02,1.28464e-02
5.61000e+02,1.28938e-02
5.62000e+02,1.30278e-02
5.63000e+02,1.32180e-02
5.64000e+02,1.33545e-02
5.65000e+02,1.33689e-02
5.66000e+02,1.33301e-02
5.67000e+02,1.33254e-02
5.68000e+02,1.33546e-02
5.69000e+02,1.34060e-02
5.70000e+02,1.33860e-02
5.71000e+02,1.33444e-02
5.72000e+02,1.32456e-02
5.73000e+02,1.31764e-02
5.74000e+02,1.30985e-02
5.75000e+02,1.30409e-02
5.76000e+02,1.30392e-02
5.77000e+02,1.31136e-02
5.78000e+02,1.32678e-02
5.79000e+02,1.34390e-02
5.80000e+02,1.36103e-02
5.81000e+02,1.37846e-02
5.82000e+02,1.39735e-02
5.83000e+02,1.41144e-02
5.84000e+02,1.41931e-02
5.85000e+02,1.41784e-02
5.86000e+02,1.41564e-02
5.87000e+02,1.41387e-02
5.88000e+02,1.41678e-02
5.89000e+02,1.42032e-02
5.90000e+02,1.42249e-02
5.91000e+02,1.42154e-02
5.92000e+02,1.42309e-02
5.93000e+02,1.42560e-02
5.94000e+02,1.43169e-02
5.95000e+02,1.43608e-02
5.96000e+02,1.44005e-02
5.97000e+02,1.43941e-02
5.98000e+02,1.43243e-02
5.99000e+02,1.41710e-02
6.00000e+02,1.39877e-02
6.01000e+02,1.38172e-02
6.02000e+02,1.37236e-02
6.03000e+02,1.36180e-02
6.04000e+02,1.35077e-02
6.05000e+02,1.33812e-02
6.06000e+02,1.32973e-02
6.07000e+02,1.32263e-02
6.08000e+02,1.31472e-02
6.09000e+02,1.30637e-02
6.10000e+02,1.29708e-02
6.11000e+02,1.28669e-02
6.12000e+02,1.27873e-02
