Pixels #,Intensity (a.u.)
1.98000e+02,6.11110e-03
1.99000e+02,6.10127e-03
2.00000e+02,6.15298e-03
2.01000e+02,6.24805e-03
2.02000e+02,6.32653e-03
2.03000e+02,6.37932e-03
2.04000e+02,6.36717e-03
2.05000e+02,6.33124e-03
2.06000e+02,6.31795e-03
2.07000e+02,6.35445e-03
2.08000e+02,6.39153e-03
2.09000e+02,6.44733e-03
2.10000e+02,6.50381e-03
2.11000e+02,6.57899e-03
2.12000e+02,6.61286e-03
2.13000e+02,6.61419e-03
2.14000e+02,6.57410e-03
2.15000e+02,6.52396e-03
2.16000e+02,6.50995e-03
2.17000e+02,6.54346e-03
2.18000e+02,6.59146e-03
2.19000e+02,6.60677e-03
2.20000e+02,6.59093e-03
2.21000e+02,6.56918e-03
2.22000e+02,6.54241e-03
2.23000e+02,6.49085e-03
2.24000e+02,6.44787e-03
2.25000e+02,6.43105e-03
2.26000e+02,6.44563e-03
2.27000e+02,6.49301e-03
2.28000e+02,6.54236e-03
2.29000e+02,6.61404e-03
2.30000e+02,6.69224e-03
2.31000e+02,6.79094e-03
2.32000e+02,6.89280e-03
2.33000e+02,6.95089e-03
2.34000e+02,6.95416e-03
2.35000e+02,6.88121e-03
2.36000e+02,6.75382e-03
2.37000e+02,6.60018e-03
2.38000e+02,6.47254e-03
2.39000e+02,6.36183e-03
2.40000e+02,6.28845e-03
2.41000e+02,6.24166e-03
2.42000e+02,6.27601e-03
2.43000e+02,6.36614e-03
2.44000e+02,6.43579e-03
2.45000e+02,6.43927e-03
2.46000e+02,6.35634e-03
2.47000e+02,6.26816e-03
2.48000e+02,6.17645e-03
2.49000e+02,6.10023e-03
2.50000e+02,6.03037e-03
2.51000e+02,5.93471e-03
2.52000e+02,5.86697e-03
2.53000e+02,5.81114e-03
2.54000e+02,5.77142e-03
2.55000e+02,5.71539e-03
2.56000e+02,5.66298e-03
2.57000e+02,5.63579e-03
2.58000e+02,5.65247e-03
2.59000e+02,5.68802e-03
2.60000e+02,5.69184e-03
2.61000e+02,5.67089e-03
2.62000e+02,5.65734e-03
2.63000e+02,5.65377e-03
2.64000e+02,5.64329e-03
2.65000e+02,5.61074e-03
2.66000e+02,5.58599e-03
2.67000e+02,5.55039e-03
2.68000e+02,5.54209e-03
2.69000e+02,5.55263e-03
2.70000e+02,5.59589e-03
2.71000e+02,5.60563e-03
2.72000e+02,5.60484e-03
2.73000e+02,5.60946e-03
2.74000e+02,5.62167e-03
2.75000e+02,5.63697e-03
2.76000e+02,5.61569e-03
2.77000e+02,5.56906e-03
2.78000e+02,5.51356e-03
2.79000e+02,5.46949e-03
2.80000e+02,5.45187e-03
2.81000e+02,5.47066e-03
2.82000e+02,5.51793e-03
2.83000e+02,5.58798e-03
2.84000e+02,5.62766e-03
2.85000e+02,5.63389e-03
2.86000e+02,5.64351e-03
2.87000e+02,5.67103e-03
2.88000e+02,5.72717e-03
2.89000e+02,5.75399e-03
2.90000e+02,5.73760e-03
2.91000e+02,5.68039e-03
2.92000e+02,5.59778e-03
2.93000e+02,5.57288e-03
2.94000e+02,5.60959e-03
2.95000e+02,5.68293e-03
2.96000e+02,5.74217e-03
2.97000e+02,5.73975e-03
2.98000e+02,5.68140e-03
2.99000e+02,5.60753e-03
3.00000e+02,5.53015e-03
3.01000e+02,5.46715e-03
3.02000e+02,5.41988e-03
3.03000e+02,5.39951e-03
3.04000e+02,5.36541e-03
3.05000e+02,5.31440e-03
3.06000e+02,5.26642e-03
3.07000e+02,5.19278e-03
3.08000e+02,5.10186e-03
3.09000e+02,5.01708e-03
3.10000e+02,4.91995e-03
3.11000e+02,4.82042e-03
3.12000e+02,4.73097e-03
3.13000e+02,4.66728e-03
3.14000e+02,4.68193e-03
3.15000e+02,4.71389e-03
3.16000e+02,4.75421e-03
3.17000e+02,4.76634e-03
3.18000e+02,4.73536e-03
3.19000e+02,4.70457e-03
3.20000e+02,4.61872e-03
3.21000e+02,4.55216e-03
3.22000e+02,4.52051e-03
3.23000e+02,4.57646e-03
3.24000e+02,4.66081e-03
3.25000e+02,4.75063e-03
3.26000e+02,4.83174e-03
3.27000e+02,4.90543e-03
3.28000e+02,4.96882e-03
3.29000e+02,5.01207e-03
3.30000e+02,5.01536e-03
3.31000e+02,5.00875e-03
3.32000e+02,5.00480e-03
3.33000e+02,4.97669e-03
3.34000e+02,4.92339e-03
3.35000e+02,4.83747e-03
3.36000e+02,4.79344e-03
3.37000e+02,4.83299e-03
3.38000e+02,4.98413e-03
3.39000e+02,5.17419e-03
3.40000e+02,5.38643e-03
3.41000e+02,5.57019e-03
3.42000e+02,5.73259e-03
3.43000e+02,5.79047e-03
3.44000e+02,5.81379e-03
3.45000e+02,5.79204e-03
3.46000e+02,5.79746e-03
3.47000e+02,5.77015e-03
3.48000e+02,5.75773e-03
3.49000e+02,5.67237e-03
3.50000e+02,5.55007e-03
3.51000e+02,5.44043e-03
3.52000e+02,5.37722e-03
3.53000e+02,5.38455e-03
3.54000e+02,5.45681e-03
3.55000e+02,5.47744e-03
3.56000e+02,5.41600e-03
3.57000e+02,5.28576e-03
3.58000e+02,5.21649e-03
3.59000e+02,5.15808e-03
3.60000e+02,5.16397e-03
3.61000e+02,5.11326e-03
3.62000e+02,5.09290e-03
3.63000e+02,5.08061e-03
3.64000e+02,5.05707e-03
3.65000e+02,5.05155e-03
3.66000e+02,4.99932e-03
3.67000e+02,4.98627e-03
3.68000e+02,4.99769e-03
3.69000e+02,5.07188e-03
3.70000e+02,5.19142e-03
3.71000e+02,5.27914e-03
3.72000e+02,5.26402e-03
3.73000e+02,5.16155e-03
3.74000e+02,5.07045e-03
3.75000e+02,5.10481e-03
3.76000e+02,5.24695e-03
3.77000e+02,5.37575e-03
3.78000e+02,5.43745e-03
3.79000e+02,5.41556e-03
3.80000e+02,5.38874e-03
3.81000e+02,5.38874e-03
3.82000e+02,5.38874e-03
3.83000e+02,5.38737e-03
3.84000e+02,5.36032e-03
3.85000e+02,5.32653e-03
3.86000e+02,5.31157e-03
3.87000e+02,5.36605e-03
3.88000e+02,5.47634e-03
3.89000e+02,5.57367e-03
3.90000e+02,5.62500e-03
3.91000e+02,5.60892e-03
3.92000e+02,5.58038e-03
3.93000e+02,5.53877e-03
