Pixels #,Intensity (a.u.)
1.98000e+02,1.61402e-02
1.99000e+02,1.60789e-02
2.00000e+02,1.60441e-02
2.01000e+02,1.61775e-02
2.02000e+02,1.64125e-02
2.03000e+02,1.66688e-02
2.04000e+02,1.68060e-02
2.05000e+02,1.68338e-02
2.06000e+02,1.67986e-02
2.07000e+02,1.68448e-02
2.08000e+02,1.70102e-02
2.09000e+02,1.73106e-02
2.10000e+02,1.75165e-02
2.11000e+02,1.76545e-02
2.12000e+02,1.76809e-02
2.13000e+02,1.77025e-02
2.14000e+02,1.76947e-02
2.15000e+02,1.77246e-02
2.16000e+02,1.78181e-02
2.17000e+02,1.79314e-02
2.18000e+02,1.81108e-02
2.19000e+02,1.83148e-02
2.20000e+02,1.85806e-02
2.21000e+02,1.88345e-02
2.22000e+02,1.91372e-02
2.23000e+02,1.94587e-02
2.24000e+02,1.97598e-02
2.25000e+02,2.00036e-02
2.26000e+02,2.01280e-02
2.27000e+02,2.01413e-02
2.28000e+02,2.00851e-02
2.29000e+02,1.99900e-02
2.30000e+02,1.99992e-02
2.31000e+02,1.99959e-02
2.32000e+02,2.00744e-02
2.33000e+02,2.00597e-02
2.34000e+02,2.00667e-02
2.35000e+02,2.00765e-02
2.36000e+02,2.01408e-02
2.37000e+02,2.01766e-02
2.38000e+02,2.01773e-02
2.39000e+02,2.01450e-02
2.40000e+02,2.02284e-02
2.41000e+02,2.03956e-02
2.42000e+02,2.06680e-02
2.43000e+02,2.08622e-02
2.44000e+02,2.09743e-02
2.45000e+02,2.10879e-02
2.46000e+02,2.12677e-02
2.47000e+02,2.14924e-02
2.48000e+02,2.16452e-02
2.49000e+02,2.17756e-02
2.50000e+02,2.19268e-02
2.51000e+02,2.21009e-02
2.52000e+02,2.22762e-02
2.53000e+02,2.23584e-02
2.54000e+02,2.23046e-02
2.55000e+02,2.21151e-02
2.56000e+02,2.19762e-02
2.57000e+02,2.20437e-02
2.58000e+02,2.22690e-02
2.59000e+02,2.25158e-02
2.60000e+02,2.26882e-02
2.61000e+02,2.27911e-02
2.62000e+02,2.28339e-02
2.63000e+02,2.28289e-02
2.64000e+02,2.28491e-02
2.65000e+02,2.29665e-02
2.66000e+02,2.31449e-02
2.67000e+02,2.34154e-02
2.68000e+02,2.36023e-02
2.69000e+02,2.37647e-02
2.70000e+02,2.38712e-02
2.71000e+02,2.40022e-02
2.72000e+02,2.40725e-02
2.73000e+02,2.40504e-02
2.74000e+02,2.40041e-02
2.75000e+02,2.40354e-02
2.76000e+02,2.41588e-02
2.77000e+02,2.44769e-02
2.78000e+02,2.49230e-02
2.79000e+02,2.54000e-02
2.80000e+02,2.57078e-02
2.81000e+02,2.59260e-02
2.82000e+02,2.61065e-02
2.83000e+02,2.62707e-02
2.84000e+02,2.63384e-02
2.85000e+02,2.63833e-02
2.86000e+02,2.64551e-02
2.87000e+02,2.65302e-02
2.88000e+02,2.65986e-02
2.89000e+02,2.66987e-02
2.90000e+02,2.68404e-02
2.91000e+02,2.70168e-02
2.92000e+02,2.71393e-02
2.93000e+02,2.72333e-02
2.94000e+02,2.72588e-02
2.95000e+02,2.72975e-02
2.96000e+02,2.74089e-02
2.97000e+02,2.75893e-02
2.98000e+02,2.77028e-02
2.99000e+02,2.75355e-02
3.00000e+02,2.71868e-02
3.01000e+02,2.67962e-02
3.02000e+02,2.64881e-02
3.03000e+02,2.62205e-02
3.04000e+02,2.59504e-02
3.05000e+02,2.57627e-02
3.06000e+02,2.55477e-02
3.07000e+02,2.54315e-02
3.08000e+02,2.53178e-02
3.09000e+02,2.51853e-02
3.10000e+02,2.49463e-02
3.11000e+02,2.45872e-02
3.12000e+02,2.42768e-02
3.13000e+02,2.40707e-02
3.14000e+02,2.40142e-02
3.15000e+02,2.40119e-02
3.16000e+02,2.39307e-02
3.17000e+02,2.38083e-02
3.18000e+02,2.36601e-02
3.19000e+02,2.35632e-02
3.20000e+02,2.34980e-02
3.21000e+02,2.34411e-02
3.22000e+02,2.33961e-02
3.23000e+02,2.33974e-02
3.24000e+02,2.34151e-02
3.25000e+02,2.33951e-02
3.26000e+02,2.33102e-02
3.27000e+02,2.32792e-02
3.28000e+02,2.33517e-02
3.29000e+02,2.34200e-02
3.30000e+02,2.33357e-02
3.31000e+02,2.30670e-02
3.32000e+02,2.27328e-02
3.33000e+02,2.24141e-02
3.34000e+02,2.21946e-02
3.35000e+02,2.20645e-02
3.36000e+02,2.19725e-02
3.37000e+02,2.19519e-02
3.38000e+02,2.19748e-02
3.39000e+02,2.21525e-02
3.40000e+02,2.23116e-02
3.41000e+02,2.23733e-02
3.42000e+02,2.22653e-02
3.43000e+02,2.21441e-02
3.44000e+02,2.20727e-02
3.45000e+02,2.20259e-02
3.46000e+02,2.20704e-02
3.47000e+02,2.20987e-02
3.48000e+02,2.21134e-02
3.49000e+02,2.18883e-02
3.50000e+02,2.16126e-02
3.51000e+02,2.13409e-02
3.52000e+02,2.12694e-02
3.53000e+02,2.13154e-02
