Pixels #,Intensity (a.u.)
1.98000e+02,8.68431e-03
1.99000e+02,8.65341e-03
2.00000e+02,8.63967e-03
2.01000e+02,8.65420e-03
2.02000e+02,8.68447e-03
2.03000e+02,8.67931e-03
2.04000e+02,8.59874e-03
2.05000e+02,8.53141e-03
2.06000e+02,8.55052e-03
2.07000e+02,8.59523e-03
2.08000e+02,8.67804e-03
2.09000e+02,8.78173e-03
2.10000e+02,8.90723e-03
2.11000e+02,9.10575e-03
2.12000e+02,9.29190e-03
2.13000e+02,9.42437e-03
2.14000e+02,9.40822e-03
2.15000e+02,9.36249e-03
2.16000e+02,9.37546e-03
2.17000e+02,9.46354e-03
2.18000e+02,9.52673e-03
2.19000e+02,9.51557e-03
2.20000e+02,9.50704e-03
2.21000e+02,9.51485e-03
2.22000e+02,9.61091e-03
2.23000e+02,9.73147e-03
2.24000e+02,9.89527e-03
2.25000e+02,1.00492e-02
2.26000e+02,1.00864e-02
2.27000e+02,9.92881e-03
2.28000e+02,9.72150e-03
2.29000e+02,9.51922e-03
2.30000e+02,9.37057e-03
2.31000e+02,9.21244e-03
2.32000e+02,9.08148e-03
2.33000e+02,8.90037e-03
2.34000e+02,8.83028e-03
2.35000e+02,8.83311e-03
2.36000e+02,8.93508e-03
2.37000e+02,9.01675e-03
2.38000e+02,9.00887e-03
2.39000e+02,8.97444e-03
2.40000e+02,8.92592e-03
2.41000e+02,8.93717e-03
2.42000e+02,9.03500e-03
2.43000e+02,9.17002e-03
2.44000e+02,9.28530e-03
2.45000e+02,9.36387e-03
2.46000e+02,9.37312e-03
2.47000e+02,9.33775e-03
2.48000e+02,9.27012e-03
2.49000e+02,9.23330e-03
2.50000e+02,9.23747e-03
2.51000e+02,9.23372e-03
2.52000e+02,9.22153e-03
2.53000e+02,9.16272e-03
2.54000e+02,9.10471e-03
2.55000e+02,9.01775e-03
2.56000e+02,8.94698e-03
2.57000e+02,8.84767e-03
2.58000e+02,8.75539e-03
2.59000e+02,8.69256e-03
2.60000e+02,8.75368e-03
2.61000e+02,8.81852e-03
2.62000e+02,8.86405e-03
2.63000e+02,8.83193e-03
2.64000e+02,8.79804e-03
2.65000e+02,8.84616e-03
2.66000e+02,9.00566e-03
