Pixels #,Intensity (a.u.)
1.98000e+02,3.44330e-03
1.99000e+02,3.38681e-03
2.00000e+02,3.37720e-03
2.01000e+02,3.40463e-03
2.02000e+02,3.43318e-03
2.03000e+02,3.46201e-03
2.04000e+02,3.47091e-03
2.05000e+02,3.42069e-03
2.06000e+02,3.38243e-03
2.07000e+02,3.32126e-03
2.08000e+02,3.28062e-03
2.09000e+02,3.28456e-03
2.10000e+02,3.36100e-03
2.11000e+02,3.45054e-03
2.12000e+02,3.47777e-03
2.13000e+02,3.46192e-03
2.14000e+02,3.42670e-03
2.15000e+02,3.40830e-03
2.16000e+02,3.41298e-03
2.17000e+02,3.42006e-03
2.18000e+02,3.41541e-03
2.19000e+02,3.39082e-03
2.20000e+02,3.38174e-03
2.21000e+02,3.43314e-03
2.22000e+02,3.49843e-03
2.23000e+02,3.51208e-03
2.24000e+02,3.50355e-03
2.25000e+02,3.51015e-03
2.26000e+02,3.57016e-03
2.27000e+02,3.66557e-03
2.28000e+02,3.75152e-03
2.29000e+02,3.84752e-03
2.30000e+02,3.94903e-03
2.31000e+02,4.04174e-03
2.32000e+02,4.10188e-03
2.33000e+02,4.12326e-03
2.34000e+02,4.15226e-03
2.35000e+02,4.16649e-03
2.36000e+02,4.15157e-03
2.37000e+02,4.11292e-03
2.38000e+02,4.08048e-03
2.39000e+02,4.05877e-03
2.40000e+02,4.04782e-03
2.41000e+02,4.06196e-03
2.42000e+02,4.10497e-03
2.43000e+02,4.14856e-03
2.44000e+02,4.20843e-03
2.45000e+02,4.26200e-03
2.46000e+02,4.29163e-03
2.47000e+02,4.30079e-03
2.48000e+02,4.29806e-03
2.49000e+02,4.31678e-03
2.50000e+02,4.35897e-03
2.51000e+02,4.39966e-03
2.52000e+02,4.45205e-03
2.53000e+02,4.50315e-03
2.54000e+02,4.52243e-03
2.55000e+02,4.50435e-03
2.56000e+02,4.49027e-03
2.57000e+02,4.48484e-03
2.58000e+02,4.49750e-03
2.59000e+02,4.48764e-03
2.60000e+02,4.44375e-03
2.61000e+02,4.41305e-03
2.62000e+02,4.42543e-03
2.63000e+02,4.49496e-03
2.64000e+02,4.56274e-03
2.65000e+02,4.61340e-03
2.66000e+02,4.67128e-03
2.67000e+02,4.70543e-03
2.68000e+02,4.74211e-03
2.69000e+02,4.76538e-03
2.70000e+02,4.80645e-03
2.71000e+02,4.85283e-03
2.72000e+02,4.90088e-03
2.73000e+02,4.95093e-03
2.74000e+02,4.98693e-03
2.75000e+02,4.99471e-03
2.76000e+02,4.98851e-03
2.77000e+02,4.97783e-03
2.78000e+02,4.98512e-03
2.79000e+02,5.01721e-03
2.80000e+02,5.08609e-03
2.81000e+02,5.16791e-03
2.82000e+02,5.22330e-03
2.83000e+02,5.25622e-03
2.84000e+02,5.28672e-03
2.85000e+02,5.32057e-03
2.86000e+02,5.36814e-03
2.87000e+02,5.41479e-03
2.88000e+02,5.47012e-03
2.89000e+02,5.52603e-03
2.90000e+02,5.57219e-03
2.91000e+02,5.58467e-03
2.92000e+02,5.59896e-03
2.93000e+02,5.63165e-03
2.94000e+02,5.67392e-03
2.95000e+02,5.68419e-03
2.96000e+02,5.70962e-03
2.97000e+02,5.73075e-03
2.98000e+02,5.75305e-03
2.99000e+02,5.71786e-03
3.00000e+02,5.65491e-03
3.01000e+02,5.57168e-03
3.02000e+02,5.52678e-03
3.03000e+02,5.53227e-03
3.04000e+02,5.51109e-03
3.05000e+02,5.46716e-03
3.06000e+02,5.42233e-03
3.07000e+02,5.41940e-03
3.08000e+02,5.43042e-03
3.09000e+02,5.41923e-03
3.10000e+02,5.37166e-03
3.11000e+02,5.29674e-03
3.12000e+02,5.21187e-03
3.13000e+02,5.16525e-03
3.14000e+02,5.19140e-03
3.15000e+02,5.26075e-03
3.16000e+02,5.29575e-03
3.17000e+02,5.27854e-03
3.18000e+02,5.19984e-03
3.19000e+02,5.11884e-03
3.20000e+02,5.00063e-03
3.21000e+02,4.90557e-03
3.22000e+02,4.86161e-03
3.23000e+02,4.95037e-03
3.24000e+02,5.06200e-03
3.25000e+02,5.12961e-03
3.26000e+02,5.15045e-03
3.27000e+02,5.19258e-03
3.28000e+02,5.27737e-03
3.29000e+02,5.32839e-03
3.30000e+02,5.31512e-03
3.31000e+02,5.27312e-03
3.32000e+02,5.25474e-03
3.33000e+02,5.28902e-03
3.34000e+02,5.35274e-03
3.35000e+02,5.34100e-03
3.36000e+02,5.31230e-03
3.37000e+02,5.31901e-03
3.38000e+02,5.39419e-03
3.39000e+02,5.48635e-03
3.40000e+02,5.55878e-03
3.41000e+02,5.58797e-03
3.42000e+02,5.59243e-03
3.43000e+02,5.57594e-03
3.44000e+02,5.60470e-03
3.45000e+02,5.64438e-03
3.46000e+02,5.70258e-03
3.47000e+02,5.70277e-03
3.48000e+02,5.70096e-03
3.49000e+02,5.66273e-03
3.50000e+02,5.59717e-03
3.51000e+02,5.55305e-03
3.52000e+02,5.53237e-03
3.53000e+02,5.57955e-03
3.54000e+02,5.60497e-03
3.55000e+02,5.61345e-03
3.56000e+02,5.56031e-03
3.57000e+02,5.52130e-03
3.58000e+02,5.52422e-03
3.59000e+02,5.58166e-03
3.60000e+02,5.64097e-03
3.61000e+02,5.64375e-03
3.62000e+02,5.58895e-03
3.63000e+02,5.52330e-03
3.64000e+02,5.48065e-03
3.65000e+02,5.51478e-03
3.66000e+02,5.60566e-03
3.67000e+02,5.70795e-03
3.68000e+02,5.81023e-03
3.69000e+02,5.89123e-03
3.70000e+02,5.98774e-03
3.71000e+02,6.04527e-03
3.72000e+02,6.03901e-03
3.73000e+02,6.00008e-03
3.74000e+02,5.98386e-03
3.75000e+02,6.02055e-03
3.76000e+02,6.09608e-03
3.77000e+02,6.14021e-03
3.78000e+02,6.17873e-03
3.79000e+02,6.16612e-03
3.80000e+02,6.12668e-03
3.81000e+02,6.06651e-03
3.82000e+02,6.02841e-03
3.83000e+02,5.99905e-03
3.84000e+02,5.96385e-03
3.85000e+02,5.93482e-03
3.86000e+02,5.94878e-03
3.87000e+02,6.02051e-03
3.88000e+02,6.11775e-03
3.89000e+02,6.21008e-03
3.90000e+02,6.27919e-03
3.91000e+02,6.30693e-03
3.92000e+02,6.30742e-03
3.93000e+02,6.26279e-03
3.94000e+02,6.20714e-03
3.95000e+02,6.20018e-03
3.96000e+02,6.25386e-03
3.97000e+02,6.32101e-03
3.98000e+02,6.35192e-03
