Pixels #,Intensity (a.u.)
1.98000e+02,3.74019e-03
1.99000e+02,3.70773e-03
2.00000e+02,3.70098e-03
2.01000e+02,3.72287e-03
2.02000e+02,3.73677e-03
2.03000e+02,3.73620e-03
2.04000e+02,3.70742e-03
2.05000e+02,3.66153e-03
2.06000e+02,3.65110e-03
2.07000e+02,3.64455e-03
2.08000e+02,3.64908e-03
2.09000e+02,3.67251e-03
2.10000e+02,3.72833e-03
2.11000e+02,3.77924e-03
2.12000e+02,3.77805e-03
2.13000e+02,3.74628e-03
2.14000e+02,3.71202e-03
2.15000e+02,3.71538e-03
2.16000e+02,3.76486e-03
2.17000e+02,3.82136e-03
2.18000e+02,3.84424e-03
2.19000e+02,3.79550e-03
2.20000e+02,3.75742e-03
2.21000e+02,3.74184e-03
2.22000e+02,3.78414e-03
2.23000e+02,3.79958e-03
2.24000e+02,3.81474e-03
2.25000e+02,3.82703e-03
2.26000e+02,3.85046e-03
2.27000e+02,3.87039e-03
2.28000e+02,3.87060e-03
2.29000e+02,3.87123e-03
2.30000e+02,3.87797e-03
2.31000e+02,3.89128e-03
2.32000e+02,3.89446e-03
2.33000e+02,3.88400e-03
2.34000e+02,3.89853e-03
2.35000e+02,3.93069e-03
2.36000e+02,3.94439e-03
2.37000e+02,3.93509e-03
2.38000e+02,3.93844e-03
2.39000e+02,3.98046e-03
2.40000e+02,4.02090e-03
2.41000e+02,4.02758e-03
2.42000e+02,4.02758e-03
2.43000e+02,4.02531e-03
2.44000e+02,4.02639e-03
2.45000e+02,4.01502e-03
2.46000e+02,3.98906e-03
2.47000e+02,3.94539e-03
2.48000e+02,3.88084e-03
2.49000e+02,3.83729e-03
2.50000e+02,3.82920e-03
2.51000e+02,3.82149e-03
2.52000e+02,3.82178e-03
2.53000e+02,3.82357e-03
2.54000e+02,3.83176e-03
2.55000e+02,3.80785e-03
2.56000e+02,3.76288e-03
2.57000e+02,3.70915e-03
2.58000e+02,3.69060e-03
2.59000e+02,3.68630e-03
2.60000e+02,3.66506e-03
2.61000e+02,3.64589e-03
2.62000e+02,3.65025e-03
2.63000e+02,3.71049e-03
2.64000e+02,3.76675e-03
2.65000e+02,3.80763e-03
2.66000e+02,3.85785e-03
2.67000e+02,3.90932e-03
2.68000e+02,3.98022e-03
2.69000e+02,4.02661e-03
2.70000e+02,4.09253e-03
2.71000e+02,4.14081e-03
2.72000e+02,4.20143e-03
2.73000e+02,4.25627e-03
2.74000e+02,4.29816e-03
2.75000e+02,4.31664e-03
2.76000e+02,4.31848e-03
2.77000e+02,4.35821e-03
2.78000e+02,4.43000e-03
2.79000e+02,4.50864e-03
2.80000e+02,4.56756e-03
2.81000e+02,4.61351e-03
2.82000e+02,4.65759e-03
2.83000e+02,4.72040e-03
2.84000e+02,4.78579e-03
2.85000e+02,4.83656e-03
2.86000e+02,4.88652e-03
2.87000e+02,4.94212e-03
2.88000e+02,5.03442e-03
2.89000e+02,5.12179e-03
2.90000e+02,5.21273e-03
2.91000e+02,5.30317e-03
2.92000e+02,5.41698e-03
2.93000e+02,5.56500e-03
2.94000e+02,5.72512e-03
2.95000e+02,5.88259e-03
2.96000e+02,6.00972e-03
2.97000e+02,6.09843e-03
2.98000e+02,6.15241e-03
2.99000e+02,6.17314e-03
3.00000e+02,6.16405e-03
3.01000e+02,6.14957e-03
3.02000e+02,6.16787e-03
3.03000e+02,6.22267e-03
3.04000e+02,6.24519e-03
3.05000e+02,6.22993e-03
3.06000e+02,6.18421e-03
3.07000e+02,6.16692e-03
3.08000e+02,6.16573e-03
3.09000e+02,6.19487e-03
3.10000e+02,6.21100e-03
3.11000e+02,6.18782e-03
3.12000e+02,6.14079e-03
3.13000e+02,6.07938e-03
3.14000e+02,6.05460e-03
3.15000e+02,6.05163e-03
3.16000e+02,6.03366e-03
3.17000e+02,5.99932e-03
3.18000e+02,5.97160e-03
3.19000e+02,5.98017e-03
3.20000e+02,5.97045e-03
3.21000e+02,5.99607e-03
3.22000e+02,6.06043e-03
3.23000e+02,6.20432e-03
