Pixels #,Intensity (a.u.)
1.98000e+02,4.79878e-03
1.99000e+02,4.81384e-03
2.00000e+02,4.83917e-03
2.01000e+02,4.86121e-03
2.02000e+02,4.85746e-03
2.03000e+02,4.83587e-03
2.04000e+02,4.80712e-03
2.05000e+02,4.77963e-03
2.06000e+02,4.79116e-03
2.07000e+02,4.78362e-03
2.08000e+02,4.77277e-03
2.09000e+02,4.77156e-03
2.10000e+02,4.80047e-03
2.11000e+02,4.81253e-03
2.12000e+02,4.77194e-03
2.13000e+02,4.71450e-03
2.14000e+02,4.68870e-03
2.15000e+02,4.71303e-03
2.16000e+02,4.76964e-03
2.17000e+02,4.81137e-03
2.18000e+02,4.81000e-03
2.19000e+02,4.78549e-03
2.20000e+02,4.77730e-03
2.21000e+02,4.81697e-03
2.22000e+02,4.86548e-03
2.23000e+02,4.89319e-03
2.24000e+02,4.92369e-03
2.25000e+02,4.97715e-03
2.26000e+02,5.03934e-03
2.27000e+02,5.09713e-03
2.28000e+02,5.11483e-03
2.29000e+02,5.15848e-03
2.30000e+02,5.21001e-03
2.31000e+02,5.27023e-03
2.32000e+02,5.27542e-03
2.33000e+02,5.25176e-03
2.34000e+02,5.24274e-03
2.35000e+02,5.22558e-03
2.36000e+02,5.20208e-03
2.37000e+02,5.14081e-03
2.38000e+02,5.11091e-03
2.39000e+02,5.11511e-03
2.40000e+02,5.14992e-03
2.41000e+02,5.18887e-03
2.42000e+02,5.22557e-03
2.43000e+02,5.27831e-03
2.44000e+02,5.34744e-03
2.45000e+02,5.41398e-03
2.46000e+02,5.44321e-03
2.47000e+02,5.42221e-03
2.48000e+02,5.38559e-03
2.49000e+02,5.36844e-03
2.50000e+02,5.36201e-03
2.51000e+02,5.34098e-03
2.52000e+02,5.32645e-03
2.53000e+02,5.32468e-03
2.54000e+02,5.31099e-03
2.55000e+02,5.25992e-03
2.56000e+02,5.19968e-03
2.57000e+02,5.15326e-03
2.58000e+02,5.14317e-03
2.59000e+02,5.15626e-03
2.60000e+02,5.17493e-03
2.61000e+02,5.18130e-03
2.62000e+02,5.18660e-03
2.63000e+02,5.21897e-03
2.64000e+02,5.28466e-03
2.65000e+02,5.36952e-03
2.66000e+02,5.48014e-03
2.67000e+02,5.56242e-03
