Pixels #,Intensity (a.u.)
1.98000e+02,1.10242e-02
1.99000e+02,1.08939e-02
2.00000e+02,1.07066e-02
2.01000e+02,1.06081e-02
2.02000e+02,1.05398e-02
2.03000e+02,1.05104e-02
2.04000e+02,1.04074e-02
2.05000e+02,1.02837e-02
2.06000e+02,1.02164e-02
2.07000e+02,1.02079e-02
2.08000e+02,1.02691e-02
2.09000e+02,1.04041e-02
2.10000e+02,1.05749e-02
2.11000e+02,1.08129e-02
2.12000e+02,1.09808e-02
2.13000e+02,1.10796e-02
2.14000e+02,1.10226e-02
2.15000e+02,1.09855e-02
2.16000e+02,1.10035e-02
2.17000e+02,1.10660e-02
2.18000e+02,1.10953e-02
2.19000e+02,1.11108e-02
2.20000e+02,1.11720e-02
2.21000e+02,1.12836e-02
2.22000e+02,1.14745e-02
2.23000e+02,1.16871e-02
2.24000e+02,1.19271e-02
2.25000e+02,1.21436e-02
2.26000e+02,1.23041e-02
2.27000e+02,1.23256e-02
2.28000e+02,1.22737e-02
2.29000e+02,1.22236e-02
2.30000e+02,1.22445e-02
2.31000e+02,1.23170e-02
2.32000e+02,1.23741e-02
2.33000e+02,1.23398e-02
2.34000e+02,1.23012e-02
2.35000e+02,1.23857e-02
2.36000e+02,1.25229e-02
2.37000e+02,1.26044e-02
2.38000e+02,1.25702e-02
2.39000e+02,1.24975e-02
2.40000e+02,1.24030e-02
2.41000e+02,1.23613e-02
2.42000e+02,1.24256e-02
2.43000e+02,1.25715e-02
2.44000e+02,1.27367e-02
2.45000e+02,1.28967e-02
2.46000e+02,1.30258e-02
2.47000e+02,1.31007e-02
2.48000e+02,1.31266e-02
2.49000e+02,1.31161e-02
2.50000e+02,1.31433e-02
2.51000e+02,1.31333e-02
2.52000e+02,1.31458e-02
2.53000e+02,1.31399e-02
2.54000e+02,1.31348e-02
2.55000e+02,1.30973e-02
2.56000e+02,1.30116e-02
2.57000e+02,1.29477e-02
2.58000e+02,1.29013e-02
2.59000e+02,1.28849e-02
2.60000e+02,1.29005e-02
2.61000e+02,1.29293e-02
2.62000e+02,1.29370e-02
2.63000e+02,1.29171e-02
2.64000e+02,1.29062e-02
2.65000e+02,1.29750e-02
2.66000e+02,1.31109e-02
2.67000e+02,1.33046e-02
2.68000e+02,1.34283e-02
2.69000e+02,1.34731e-02
2.70000e+02,1.34205e-02
2.71000e+02,1.33612e-02
2.72000e+02,1.32602e-02
2.73000e+02,1.31470e-02
2.74000e+02,1.29861e-02
2.75000e+02,1.28080e-02
2.76000e+02,1.26717e-02
2.77000e+02,1.27557e-02
2.78000e+02,1.30540e-02
2.79000e+02,1.34982e-02
2.80000e+02,1.39112e-02
2.81000e+02,1.42285e-02
2.82000e+02,1.44417e-02
2.83000e+02,1.45946e-02
2.84000e+02,1.47307e-02
2.85000e+02,1.48944e-02
2.86000e+02,1.51127e-02
2.87000e+02,1.53774e-02
2.88000e+02,1.56287e-02
2.89000e+02,1.59223e-02
2.90000e+02,1.62581e-02
2.91000e+02,1.66640e-02
2.92000e+02,1.70139e-02
2.93000e+02,1.73618e-02
2.94000e+02,1.76956e-02
2.95000e+02,1.80881e-02
2.96000e+02,1.84813e-02
2.97000e+02,1.88202e-02
2.98000e+02,1.90842e-02
2.99000e+02,1.91718e-02
3.00000e+02,1.91214e-02
3.01000e+02,1.89729e-02
3.02000e+02,1.87737e-02
3.03000e+02,1.86037e-02
3.04000e+02,1.84600e-02
3.05000e+02,1.84075e-02
3.06000e+02,1.82758e-02
3.07000e+02,1.81190e-02
3.08000e+02,1.79757e-02
3.09000e+02,1.79149e-02
3.10000e+02,1.78459e-02
3.11000e+02,1.77156e-02
3.12000e+02,1.75561e-02
3.13000e+02,1.74257e-02
3.14000e+02,1.73513e-02
3.15000e+02,1.72953e-02
3.16000e+02,1.71952e-02
3.17000e+02,1.70442e-02
3.18000e+02,1.69376e-02
3.19000e+02,1.68905e-02
3.20000e+02,1.69279e-02
3.21000e+02,1.70587e-02
3.22000e+02,1.71538e-02
3.23000e+02,1.72402e-02
3.24000e+02,1.73262e-02
3.25000e+02,1.74092e-02
3.26000e+02,1.74127e-02
3.27000e+02,1.73949e-02
3.28000e+02,1.74231e-02
3.29000e+02,1.74567e-02
3.30000e+02,1.74117e-02
3.31000e+02,1.72724e-02
3.32000e+02,1.71431e-02
3.33000e+02,1.70201e-02
3.34000e+02,1.68842e-02
3.35000e+02,1.67366e-02
3.36000e+02,1.66051e-02
3.37000e+02,1.66178e-02
3.38000e+02,1.67639e-02
3.39000e+02,1.69882e-02
3.40000e+02,1.72018e-02
3.41000e+02,1.73387e-02
3.42000e+02,1.74319e-02
3.43000e+02,1.74953e-02
3.44000e+02,1.75563e-02
3.45000e+02,1.75941e-02
3.46000e+02,1.76290e-02
3.47000e+02,1.76548e-02
3.48000e+02,1.77100e-02
3.49000e+02,1.76938e-02
3.50000e+02,1.76883e-02
3.51000e+02,1.76567e-02
3.52000e+02,1.76776e-02
3.53000e+02,1.77208e-02
3.54000e+02,1.77844e-02
3.55000e+02,1.78587e-02
3.56000e+02,1.78841e-02
3.57000e+02,1.78826e-02
3.58000e+02,1.77723e-02
3.59000e+02,1.76291e-02
3.60000e+02,1.74535e-02
3.61000e+02,1.73624e-02
3.62000e+02,1.72905e-02
3.63000e+02,1.72571e-02
3.64000e+02,1.72275e-02
3.65000e+02,1.72960e-02
3.66000e+02,1.74069e-02
3.67000e+02,1.74567e-02
3.68000e+02,1.72822e-02
3.69000e+02,1.69061e-02
3.70000e+02,1.65530e-02
3.71000e+02,1.63837e-02
3.72000e+02,1.63997e-02
3.73000e+02,1.64276e-02
3.74000e+02,1.63942e-02
3.75000e+02,1.63620e-02
3.76000e+02,1.63328e-02
3.77000e+02,1.62584e-02
3.78000e+02,1.60588e-02
3.79000e+02,1.58216e-02
3.80000e+02,1.55903e-02
3.81000e+02,1.53666e-02
3.82000e+02,1.50717e-02
3.83000e+02,1.47122e-02
3.84000e+02,1.42829e-02
3.85000e+02,1.39125e-02
3.86000e+02,1.36682e-02
3.87000e+02,1.35186e-02
3.88000e+02,1.33555e-02
