Pixels #,Intensity (a.u.)
1.98000e+02,1.01948e-02
1.99000e+02,1.01368e-02
2.00000e+02,1.01073e-02
2.01000e+02,1.01521e-02
2.02000e+02,1.02447e-02
2.03000e+02,1.03287e-02
2.04000e+02,1.03587e-02
2.05000e+02,1.03446e-02
2.06000e+02,1.03490e-02
2.07000e+02,1.04001e-02
2.08000e+02,1.05096e-02
2.09000e+02,1.06959e-02
2.10000e+02,1.09118e-02
2.11000e+02,1.10920e-02
2.12000e+02,1.11832e-02
2.13000e+02,1.12262e-02
2.14000e+02,1.12611e-02
2.15000e+02,1.12925e-02
2.16000e+02,1.12873e-02
2.17000e+02,1.12742e-02
2.18000e+02,1.12486e-02
2.19000e+02,1.12613e-02
2.20000e+02,1.13107e-02
2.21000e+02,1.13869e-02
2.22000e+02,1.14196e-02
2.23000e+02,1.13611e-02
2.24000e+02,1.12622e-02
2.25000e+02,1.11912e-02
2.26000e+02,1.11657e-02
2.27000e+02,1.11527e-02
2.28000e+02,1.10903e-02
2.29000e+02,1.10195e-02
2.30000e+02,1.09687e-02
2.31000e+02,1.09411e-02
2.32000e+02,1.09240e-02
2.33000e+02,1.08966e-02
2.34000e+02,1.08792e-02
2.35000e+02,1.08315e-02
2.36000e+02,1.07485e-02
2.37000e+02,1.06295e-02
2.38000e+02,1.05600e-02
2.39000e+02,1.05783e-02
2.40000e+02,1.06723e-02
2.41000e+02,1.07536e-02
2.42000e+02,1.08194e-02
2.43000e+02,1.09144e-02
2.44000e+02,1.10327e-02
2.45000e+02,1.11408e-02
2.46000e+02,1.12159e-02
2.47000e+02,1.12027e-02
2.48000e+02,1.11864e-02
2.49000e+02,1.11313e-02
2.50000e+02,1.10992e-02
2.51000e+02,1.10520e-02
2.52000e+02,1.10316e-02
2.53000e+02,1.10048e-02
2.54000e+02,1.09313e-02
2.55000e+02,1.08398e-02
2.56000e+02,1.07637e-02
2.57000e+02,1.07369e-02
2.58000e+02,1.07402e-02
2.59000e+02,1.07065e-02
2.60000e+02,1.06159e-02
2.61000e+02,1.05342e-02
2.62000e+02,1.05023e-02
2.63000e+02,1.05700e-02
2.64000e+02,1.06733e-02
2.65000e+02,1.07738e-02
2.66000e+02,1.08499e-02
2.67000e+02,1.08938e-02
2.68000e+02,1.09851e-02
2.69000e+02,1.10882e-02
2.70000e+02,1.12545e-02
2.71000e+02,1.13680e-02
2.72000e+02,1.14689e-02
2.73000e+02,1.15096e-02
2.74000e+02,1.15526e-02
2.75000e+02,1.15846e-02
2.76000e+02,1.16464e-02
2.77000e+02,1.17323e-02
2.78000e+02,1.18179e-02
2.79000e+02,1.19131e-02
2.80000e+02,1.20045e-02
2.81000e+02,1.21470e-02
2.82000e+02,1.22734e-02
2.83000e+02,1.23832e-02
2.84000e+02,1.24400e-02
2.85000e+02,1.24608e-02
2.86000e+02,1.25054e-02
2.87000e+02,1.25717e-02
2.88000e+02,1.27054e-02
2.89000e+02,1.28280e-02
2.90000e+02,1.28912e-02
2.91000e+02,1.28985e-02
2.92000e+02,1.29105e-02
2.93000e+02,1.29981e-02
2.94000e+02,1.31380e-02
2.95000e+02,1.32412e-02
2.96000e+02,1.32644e-02
