Pixels #,Intensity (a.u.)
1.98000e+02,6.32577e-03
1.99000e+02,6.30082e-03
2.00000e+02,6.29894e-03
2.01000e+02,6.30373e-03
2.02000e+02,6.33378e-03
2.03000e+02,6.37722e-03
2.04000e+02,6.41216e-03
2.05000e+02,6.44497e-03
2.06000e+02,6.49413e-03
2.07000e+02,6.58978e-03
2.08000e+02,6.70689e-03
2.09000e+02,6.88885e-03
2.10000e+02,7.06545e-03
2.11000e+02,7.20300e-03
2.12000e+02,7.27083e-03
2.13000e+02,7.34547e-03
2.14000e+02,7.38003e-03
2.15000e+02,7.37252e-03
2.16000e+02,7.31067e-03
2.17000e+02,7.24407e-03
2.18000e+02,7.18260e-03
2.19000e+02,7.16448e-03
2.20000e+02,7.16025e-03
2.21000e+02,7.21129e-03
2.22000e+02,7.26748e-03
2.23000e+02,7.32637e-03
2.24000e+02,7.36540e-03
2.25000e+02,7.40666e-03
2.26000e+02,7.43342e-03
2.27000e+02,7.45563e-03
2.28000e+02,7.46614e-03
2.29000e+02,7.52992e-03
2.30000e+02,7.62350e-03
2.31000e+02,7.71315e-03
2.32000e+02,7.73825e-03
2.33000e+02,7.69192e-03
2.34000e+02,7.65326e-03
2.35000e+02,7.58903e-03
2.36000e+02,7.49727e-03
2.37000e+02,7.42250e-03
2.38000e+02,7.36967e-03
2.39000e+02,7.34570e-03
2.40000e+02,7.31298e-03
2.41000e+02,7.29028e-03
2.42000e+02,7.29028e-03
2.43000e+02,7.32369e-03
2.44000e+02,7.34363e-03
2.45000e+02,7.33311e-03
2.46000e+02,7.27663e-03
2.47000e+02,7.19041e-03
2.48000e+02,7.09029e-03
2.49000e+02,7.02199e-03
2.50000e+02,6.97511e-03
2.51000e+02,6.92010e-03
2.52000e+02,6.85576e-03
2.53000e+02,6.83320e-03
2.54000e+02,6.83632e-03
2.55000e+02,6.83054e-03
2.56000e+02,6.80046e-03
2.57000e+02,6.78779e-03
2.58000e+02,6.78790e-03
2.59000e+02,6.77832e-03
2.60000e+02,6.72962e-03
2.61000e+02,6.66544e-03
2.62000e+02,6.60360e-03
2.63000e+02,6.57885e-03
2.64000e+02,6.56745e-03
2.65000e+02,6.56047e-03
2.66000e+02,6.55256e-03
2.67000e+02,6.51711e-03
2.68000e+02,6.50206e-03
2.69000e+02,6.50020e-03
2.70000e+02,6.54458e-03
2.71000e+02,6.57071e-03
2.72000e+02,6.58894e-03
2.73000e+02,6.62731e-03
2.74000e+02,6.68529e-03
2.75000e+02,6.70853e-03
2.76000e+02,6.67123e-03
2.77000e+02,6.59933e-03
2.78000e+02,6.56695e-03
2.79000e+02,6.56745e-03
2.80000e+02,6.61345e-03
2.81000e+02,6.65487e-03
2.82000e+02,6.70306e-03
2.83000e+02,6.71924e-03
2.84000e+02,6.73945e-03
2.85000e+02,6.73985e-03
2.86000e+02,6.77395e-03
2.87000e+02,6.85732e-03
2.88000e+02,7.00264e-03
2.89000e+02,7.15573e-03
2.90000e+02,7.26184e-03
2.91000e+02,7.33219e-03
2.92000e+02,7.34573e-03
2.93000e+02,7.34966e-03
2.94000e+02,7.33232e-03
2.95000e+02,7.31384e-03
2.96000e+02,7.27867e-03
2.97000e+02,7.23257e-03
2.98000e+02,7.13816e-03
2.99000e+02,7.00198e-03
3.00000e+02,6.80357e-03
3.01000e+02,6.62808e-03
3.02000e+02,6.52520e-03
3.03000e+02,6.48182e-03
3.04000e+02,6.38149e-03
3.05000e+02,6.28518e-03
3.06000e+02,6.23259e-03
3.07000e+02,6.25196e-03
3.08000e+02,6.31155e-03
3.09000e+02,6.35464e-03
3.10000e+02,6.32804e-03
3.11000e+02,6.24779e-03
3.12000e+02,6.11009e-03
3.13000e+02,5.95431e-03
3.14000e+02,5.83374e-03
3.15000e+02,5.75321e-03
3.16000e+02,5.69715e-03
3.17000e+02,5.65162e-03
3.18000e+02,5.61729e-03
3.19000e+02,5.60678e-03
3.20000e+02,5.54300e-03
3.21000e+02,5.47115e-03
3.22000e+02,5.46917e-03
3.23000e+02,5.59766e-03
3.24000e+02,5.77604e-03
3.25000e+02,5.89186e-03
3.26000e+02,5.94448e-03
3.27000e+02,5.96781e-03
3.28000e+02,5.98975e-03
3.29000e+02,6.00916e-03
3.30000e+02,5.99278e-03
3.31000e+02,5.97567e-03
3.32000e+02,5.97567e-03
3.33000e+02,5.99610e-03
3.34000e+02,5.99329e-03
3.35000e+02,5.96982e-03
3.36000e+02,5.93022e-03
3.37000e+02,5.96431e-03
3.38000e+02,6.11340e-03
3.39000e+02,6.32571e-03
3.40000e+02,6.53648e-03
3.41000e+02,6.65292e-03
3.42000e+02,6.70371e-03
3.43000e+02,6.70456e-03
3.44000e+02,6.72400e-03
3.45000e+02,6.75563e-03
3.46000e+02,6.83812e-03
3.47000e+02,6.89422e-03
3.48000e+02,6.91191e-03
3.49000e+02,6.85064e-03
3.50000e+02,6.75552e-03
3.51000e+02,6.65675e-03
3.52000e+02,6.58715e-03
3.53000e+02,6.57863e-03
3.54000e+02,6.57650e-03
3.55000e+02,6.54880e-03
3.56000e+02,6.46035e-03
3.57000e+02,6.35668e-03
3.58000e+02,6.27341e-03
3.59000e+02,6.20586e-03
3.60000e+02,6.16064e-03
3.61000e+02,6.09363e-03
3.62000e+02,6.02967e-03
3.63000e+02,5.98754e-03
3.64000e+02,5.89015e-03
3.65000e+02,5.80161e-03
3.66000e+02,5.73099e-03
3.67000e+02,5.72229e-03
3.68000e+02,5.75520e-03
3.69000e+02,5.77772e-03
3.70000e+02,5.79578e-03
3.71000e+02,5.75428e-03
3.72000e+02,5.65249e-03
3.73000e+02,5.52085e-03
3.74000e+02,5.42465e-03
3.75000e+02,5.42668e-03
3.76000e+02,5.49800e-03
3.77000e+02,5.56071e-03
3.78000e+02,5.54041e-03
3.79000e+02,5.42315e-03
3.80000e+02,5.27006e-03
3.81000e+02,5.15199e-03
3.82000e+02,5.06670e-03
3.83000e+02,5.02554e-03
3.84000e+02,4.97854e-03
3.85000e+02,4.93505e-03
3.86000e+02,4.93050e-03
3.87000e+02,4.98990e-03
3.88000e+02,5.05008e-03
3.89000e+02,5.08414e-03
3.90000e+02,5.09090e-03
3.91000e+02,5.11278e-03
3.92000e+02,5.14954e-03
3.93000e+02,5.15775e-03
3.94000e+02,5.16176e-03
3.95000e+02,5.18443e-03
3.96000e+02,5.25538e-03
3.97000e+02,5.34738e-03
