Pixels #,Intensity (a.u.)
1.98000e+02,1.54103e-02
1.99000e+02,1.52307e-02
2.00000e+02,1.50455e-02
2.01000e+02,1.49855e-02
2.02000e+02,1.49902e-02
2.03000e+02,1.49857e-02
2.04000e+02,1.48675e-02
2.05000e+02,1.47320e-02
2.06000e+02,1.46592e-02
2.07000e+02,1.46830e-02
2.08000e+02,1.47425e-02
2.09000e+02,1.48455e-02
2.10000e+02,1.49210e-02
2.11000e+02,1.50107e-02
2.12000e+02,1.49870e-02
2.13000e+02,1.49139e-02
2.14000e+02,1.47529e-02
2.15000e+02,1.46341e-02
2.16000e+02,1.46209e-02
2.17000e+02,1.46696e-02
2.18000e+02,1.47403e-02
2.19000e+02,1.47493e-02
2.20000e+02,1.47714e-02
2.21000e+02,1.47999e-02
2.22000e+02,1.49321e-02
2.23000e+02,1.51430e-02
2.24000e+02,1.54153e-02
2.25000e+02,1.56580e-02
2.26000e+02,1.57278e-02
2.27000e+02,1.55736e-02
2.28000e+02,1.53326e-02
2.29000e+02,1.50694e-02
2.30000e+02,1.48579e-02
2.31000e+02,1.46295e-02
2.32000e+02,1.44742e-02
2.33000e+02,1.43117e-02
2.34000e+02,1.42096e-02
2.35000e+02,1.41617e-02
2.36000e+02,1.41824e-02
2.37000e+02,1.42061e-02
2.38000e+02,1.42177e-02
2.39000e+02,1.42447e-02
2.40000e+02,1.43347e-02
2.41000e+02,1.44618e-02
2.42000e+02,1.46452e-02
2.43000e+02,1.47675e-02
2.44000e+02,1.47932e-02
2.45000e+02,1.47659e-02
2.46000e+02,1.46865e-02
2.47000e+02,1.46739e-02
2.48000e+02,1.46527e-02
2.49000e+02,1.47734e-02
2.50000e+02,1.49126e-02
2.51000e+02,1.50590e-02
2.52000e+02,1.51553e-02
2.53000e+02,1.52003e-02
2.54000e+02,1.52692e-02
2.55000e+02,1.52622e-02
2.56000e+02,1.52221e-02
2.57000e+02,1.51008e-02
2.58000e+02,1.50214e-02
2.59000e+02,1.49712e-02
2.60000e+02,1.49730e-02
2.61000e+02,1.49567e-02
2.62000e+02,1.49635e-02
2.63000e+02,1.49940e-02
2.64000e+02,1.51011e-02
2.65000e+02,1.52964e-02
2.66000e+02,1.55359e-02
2.67000e+02,1.58197e-02
2.68000e+02,1.60444e-02
2.69000e+02,1.62228e-02
2.70000e+02,1.62734e-02
2.71000e+02,1.62589e-02
2.72000e+02,1.61406e-02
2.73000e+02,1.60604e-02
2.74000e+02,1.59573e-02
2.75000e+02,1.59261e-02
2.76000e+02,1.59154e-02
2.77000e+02,1.60872e-02
2.78000e+02,1.63862e-02
2.79000e+02,1.67384e-02
2.80000e+02,1.70252e-02
2.81000e+02,1.72389e-02
2.82000e+02,1.73777e-02
2.83000e+02,1.74518e-02
2.84000e+02,1.74994e-02
2.85000e+02,1.76029e-02
