Pixels #,Intensity (a.u.)
1.98000e+02,1.27415e-02
1.99000e+02,1.26202e-02
2.00000e+02,1.27106e-02
2.01000e+02,1.28879e-02
2.02000e+02,1.31587e-02
2.03000e+02,1.34489e-02
2.04000e+02,1.38173e-02
2.05000e+02,1.42062e-02
2.06000e+02,1.44552e-02
2.07000e+02,1.44675e-02
2.08000e+02,1.42755e-02
2.09000e+02,1.41043e-02
2.10000e+02,1.40160e-02
2.11000e+02,1.39846e-02
2.12000e+02,1.38948e-02
2.13000e+02,1.38172e-02
2.14000e+02,1.38364e-02
2.15000e+02,1.39503e-02
2.16000e+02,1.40594e-02
2.17000e+02,1.40102e-02
2.18000e+02,1.39402e-02
2.19000e+02,1.39633e-02
2.20000e+02,1.42297e-02
2.21000e+02,1.45208e-02
2.22000e+02,1.48254e-02
2.23000e+02,1.49675e-02
2.24000e+02,1.49219e-02
2.25000e+02,1.48511e-02
2.26000e+02,1.48282e-02
2.27000e+02,1.48893e-02
2.28000e+02,1.50151e-02
2.29000e+02,1.51199e-02
2.30000e+02,1.50892e-02
2.31000e+02,1.50083e-02
2.32000e+02,1.49443e-02
2.33000e+02,1.48525e-02
2.34000e+02,1.48107e-02
2.35000e+02,1.48417e-02
2.36000e+02,1.49600e-02
2.37000e+02,1.49872e-02
2.38000e+02,1.49114e-02
2.39000e+02,1.47714e-02
2.40000e+02,1.45916e-02
2.41000e+02,1.44524e-02
2.42000e+02,1.43749e-02
2.43000e+02,1.43187e-02
2.44000e+02,1.42768e-02
2.45000e+02,1.43564e-02
2.46000e+02,1.46231e-02
2.47000e+02,1.49729e-02
2.48000e+02,1.53141e-02
2.49000e+02,1.56056e-02
2.50000e+02,1.59343e-02
2.51000e+02,1.61987e-02
2.52000e+02,1.63896e-02
2.53000e+02,1.64532e-02
2.54000e+02,1.64931e-02
2.55000e+02,1.64717e-02
2.56000e+02,1.63289e-02
2.57000e+02,1.61752e-02
2.58000e+02,1.60757e-02
2.59000e+02,1.61106e-02
2.60000e+02,1.61013e-02
2.61000e+02,1.60249e-02
2.62000e+02,1.59179e-02
2.63000e+02,1.59593e-02
2.64000e+02,1.60387e-02
2.65000e+02,1.61222e-02
2.66000e+02,1.61958e-02
2.67000e+02,1.63142e-02
2.68000e+02,1.65739e-02
2.69000e+02,1.69095e-02
2.70000e+02,1.73245e-02
2.71000e+02,1.77136e-02
2.72000e+02,1.80677e-02
2.73000e+02,1.84549e-02
2.74000e+02,1.88471e-02
2.75000e+02,1.91853e-02
2.76000e+02,1.94124e-02
2.77000e+02,1.95450e-02
2.78000e+02,1.95285e-02
2.79000e+02,1.94751e-02
2.80000e+02,1.92808e-02
2.81000e+02,1.90916e-02
2.82000e+02,1.88500e-02
2.83000e+02,1.85748e-02
2.84000e+02,1.82919e-02
2.85000e+02,1.79452e-02
2.86000e+02,1.76463e-02
2.87000e+02,1.73240e-02
2.88000e+02,1.71252e-02
2.89000e+02,1.69055e-02
2.90000e+02,1.66571e-02
2.91000e+02,1.63013e-02
2.92000e+02,1.59625e-02
2.93000e+02,1.56568e-02
2.94000e+02,1.53881e-02
2.95000e+02,1.50588e-02
2.96000e+02,1.47186e-02
2.97000e+02,1.44812e-02
2.98000e+02,1.44512e-02
2.99000e+02,1.46683e-02
3.00000e+02,1.50450e-02
3.01000e+02,1.54650e-02
3.02000e+02,1.57626e-02
3.03000e+02,1.59867e-02
3.04000e+02,1.61757e-02
3.05000e+02,1.63204e-02
3.06000e+02,1.64189e-02
3.07000e+02,1.64974e-02
3.08000e+02,1.66667e-02
3.09000e+02,1.67744e-02
3.10000e+02,1.68373e-02
3.11000e+02,1.68186e-02
3.12000e+02,1.67439e-02
3.13000e+02,1.65686e-02
3.14000e+02,1.63680e-02
3.15000e+02,1.63179e-02
3.16000e+02,1.64679e-02
3.17000e+02,1.67900e-02
3.18000e+02,1.71158e-02
3.19000e+02,1.73094e-02
3.20000e+02,1.74159e-02
3.21000e+02,1.74372e-02
3.22000e+02,1.74070e-02
3.23000e+02,1.73852e-02
3.24000e+02,1.73883e-02
3.25000e+02,1.74419e-02
3.26000e+02,1.74936e-02
3.27000e+02,1.75344e-02
3.28000e+02,1.76768e-02
3.29000e+02,1.80228e-02
3.30000e+02,1.85065e-02
3.31000e+02,1.90605e-02
3.32000e+02,1.95657e-02
3.33000e+02,2.00869e-02
3.34000e+02,2.06298e-02
3.35000e+02,2.11019e-02
3.36000e+02,2.12444e-02
3.37000e+02,2.10207e-02
3.38000e+02,2.05759e-02
3.39000e+02,2.00804e-02
3.40000e+02,1.96449e-02
