Pixels #,Intensity (a.u.)
1.98000e+02,1.26680e-02
1.99000e+02,1.24346e-02
2.00000e+02,1.21923e-02
2.01000e+02,1.20145e-02
2.02000e+02,1.19520e-02
2.03000e+02,1.19582e-02
2.04000e+02,1.19570e-02
2.05000e+02,1.19211e-02
2.06000e+02,1.19642e-02
2.07000e+02,1.20594e-02
2.08000e+02,1.21894e-02
2.09000e+02,1.23772e-02
2.10000e+02,1.26493e-02
2.11000e+02,1.30211e-02
2.12000e+02,1.33352e-02
2.13000e+02,1.35450e-02
2.14000e+02,1.36548e-02
2.15000e+02,1.37548e-02
2.16000e+02,1.38898e-02
2.17000e+02,1.39779e-02
2.18000e+02,1.39575e-02
2.19000e+02,1.38369e-02
2.20000e+02,1.37918e-02
2.21000e+02,1.38885e-02
2.22000e+02,1.41696e-02
2.23000e+02,1.44646e-02
2.24000e+02,1.47449e-02
2.25000e+02,1.49312e-02
2.26000e+02,1.50094e-02
2.27000e+02,1.49754e-02
2.28000e+02,1.49441e-02
2.29000e+02,1.49828e-02
2.30000e+02,1.50654e-02
2.31000e+02,1.51141e-02
2.32000e+02,1.50911e-02
2.33000e+02,1.49721e-02
2.34000e+02,1.48731e-02
2.35000e+02,1.48426e-02
2.36000e+02,1.49242e-02
2.37000e+02,1.49500e-02
2.38000e+02,1.49060e-02
2.39000e+02,1.47892e-02
2.40000e+02,1.47027e-02
2.41000e+02,1.46648e-02
2.42000e+02,1.46869e-02
2.43000e+02,1.47764e-02
2.44000e+02,1.49301e-02
2.45000e+02,1.51185e-02
2.46000e+02,1.52573e-02
2.47000e+02,1.53789e-02
2.48000e+02,1.54645e-02
2.49000e+02,1.55857e-02
2.50000e+02,1.57240e-02
2.51000e+02,1.58115e-02
2.52000e+02,1.58045e-02
2.53000e+02,1.57443e-02
2.54000e+02,1.56687e-02
2.55000e+02,1.55918e-02
2.56000e+02,1.54584e-02
2.57000e+02,1.53734e-02
2.58000e+02,1.52941e-02
2.59000e+02,1.53009e-02
2.60000e+02,1.53129e-02
2.61000e+02,1.53853e-02
2.62000e+02,1.53971e-02
2.63000e+02,1.53977e-02
2.64000e+02,1.53734e-02
2.65000e+02,1.54409e-02
2.66000e+02,1.55306e-02
2.67000e+02,1.56739e-02
2.68000e+02,1.57492e-02
2.69000e+02,1.58125e-02
2.70000e+02,1.58186e-02
2.71000e+02,1.58211e-02
2.72000e+02,1.57544e-02
2.73000e+02,1.57109e-02
2.74000e+02,1.56586e-02
2.75000e+02,1.56360e-02
2.76000e+02,1.56610e-02
2.77000e+02,1.58305e-02
2.78000e+02,1.61159e-02
2.79000e+02,1.64410e-02
2.80000e+02,1.67557e-02
2.81000e+02,1.70564e-02
2.82000e+02,1.72808e-02
2.83000e+02,1.73484e-02
2.84000e+02,1.73043e-02
2.85000e+02,1.72655e-02
2.86000e+02,1.73637e-02
2.87000e+02,1.76341e-02
2.88000e+02,1.80059e-02
2.89000e+02,1.84522e-02
2.90000e+02,1.88739e-02
2.91000e+02,1.92763e-02
2.92000e+02,1.96038e-02
2.93000e+02,1.98216e-02
2.94000e+02,1.99568e-02
2.95000e+02,2.01497e-02
2.96000e+02,2.04276e-02
2.97000e+02,2.07448e-02
2.98000e+02,2.10315e-02
2.99000e+02,2.11096e-02
3.00000e+02,2.09962e-02
3.01000e+02,2.06680e-02
3.02000e+02,2.03196e-02
3.03000e+02,2.00055e-02
3.04000e+02,1.97964e-02
3.05000e+02,1.96569e-02
3.06000e+02,1.94974e-02
3.07000e+02,1.93608e-02
3.08000e+02,1.92633e-02
3.09000e+02,1.92224e-02
3.10000e+02,1.91229e-02
3.11000e+02,1.89428e-02
3.12000e+02,1.87122e-02
3.13000e+02,1.84866e-02
3.14000e+02,1.83468e-02
3.15000e+02,1.82210e-02
3.16000e+02,1.80906e-02
3.17000e+02,1.80103e-02
3.18000e+02,1.79470e-02
3.19000e+02,1.79049e-02
3.20000e+02,1.78619e-02
3.21000e+02,1.78752e-02
3.22000e+02,1.79181e-02
3.23000e+02,1.79911e-02
3.24000e+02,1.81051e-02
3.25000e+02,1.81802e-02
3.26000e+02,1.82021e-02
3.27000e+02,1.81729e-02
3.28000e+02,1.82131e-02
3.29000e+02,1.82632e-02
3.30000e+02,1.82689e-02
3.31000e+02,1.82189e-02
3.32000e+02,1.81520e-02
3.33000e+02,1.80967e-02
3.34000e+02,1.79643e-02
3.35000e+02,1.78098e-02
3.36000e+02,1.76423e-02
3.37000e+02,1.76388e-02
3.38000e+02,1.77045e-02
3.39000e+02,1.78529e-02
3.40000e+02,1.78536e-02
3.41000e+02,1.77518e-02
3.42000e+02,1.76028e-02
3.43000e+02,1.75670e-02
3.44000e+02,1.76244e-02
3.45000e+02,1.76318e-02
3.46000e+02,1.75726e-02
3.47000e+02,1.74783e-02
3.48000e+02,1.74297e-02
3.49000e+02,1.73535e-02
3.50000e+02,1.72940e-02
3.51000e+02,1.72566e-02
3.52000e+02,1.72944e-02
3.53000e+02,1.73873e-02
3.54000e+02,1.74854e-02
3.55000e+02,1.75816e-02
3.56000e+02,1.75945e-02
3.57000e+02,1.75642e-02
3.58000e+02,1.74703e-02
3.59000e+02,1.73933e-02
3.60000e+02,1.72887e-02
3.61000e+02,1.72009e-02
3.62000e+02,1.70824e-02
3.63000e+02,1.70451e-02
3.64000e+02,1.70260e-02
3.65000e+02,1.70883e-02
3.66000e+02,1.71287e-02
3.67000e+02,1.70928e-02
3.68000e+02,1.68965e-02
3.69000e+02,1.65220e-02
3.70000e+02,1.62084e-02
3.71000e+02,1.60162e-02
3.72000e+02,1.60033e-02
3.73000e+02,1.59807e-02
3.74000e+02,1.59790e-02
3.75000e+02,1.59955e-02
3.76000e+02,1.59880e-02
3.77000e+02,1.57925e-02
3.78000e+02,1.54122e-02
3.79000e+02,1.49787e-02
3.80000e+02,1.46569e-02
3.81000e+02,1.44203e-02
3.82000e+02,1.41897e-02
3.83000e+02,1.39377e-02
3.84000e+02,1.36599e-02
3.85000e+02,1.34761e-02
3.86000e+02,1.33430e-02
3.87000e+02,1.32486e-02
3.88000e+02,1.30285e-02
3.89000e+02,1.27353e-02
3.90000e+02,1.25317e-02
3.91000e+02,1.24758e-02
3.92000e+02,1.25859e-02
3.93000e+02,1.26411e-02
3.94000e+02,1.27014e-02
3.95000e+02,1.27427e-02
3.96000e+02,1.28389e-02
3.97000e+02,1.29786e-02
3.98000e+02,1.31195e-02
3.99000e+02,1.32696e-02
4.00000e+02,1.34001e-02
4.01000e+02,1.35364e-02
4.02000e+02,1.36850e-02
4.03000e+02,1.38151e-02
4.04000e+02,1.39707e-02
4.05000e+02,1.40892e-02
4.06000e+02,1.42483e-02
4.07000e+02,1.44721e-02
4.08000e+02,1.46874e-02
4.09000e+02,1.48740e-02
4.10000e+02,1.48988e-02
4.11000e+02,1.48168e-02
4.12000e+02,1.47027e-02
4.13000e+02,1.46421e-02
4.14000e+02,1.46128e-02
4.15000e+02,1.45772e-02
4.16000e+02,1.45722e-02
4.17000e+02,1.46103e-02
4.18000e+02,1.46898e-02
4.19000e+02,1.47942e-02
4.20000e+02,1.49597e-02
4.21000e+02,1.51852e-02
4.22000e+02,1.54547e-02
4.23000e+02,1.57097e-02
4.24000e+02,1.59673e-02
4.25000e+02,1.62336e-02
4.26000e+02,1.65070e-02
4.27000e+02,1.67758e-02
4.28000e+02,1.69804e-02
4.29000e+02,1.71313e-02
4.30000e+02,1.71954e-02
4.31000e+02,1.72853e-02
4.32000e+02,1.74388e-02
4.33000e+02,1.76159e-02
4.34000e+02,1.76766e-02
4.35000e+02,1.76219e-02
4.36000e+02,1.75708e-02
4.37000e+02,1.76292e-02
4.38000e+02,1.77356e-02
4.39000e+02,1.77884e-02
4.40000e+02,1.78495e-02
4.41000e+02,1.79422e-02
4.42000e+02,1.80973e-02
4.43000e+02,1.81771e-02
4.44000e+02,1.81824e-02
4.45000e+02,1.80629e-02
4.46000e+02,1.78866e-02
4.47000e+02,1.77429e-02
4.48000e+02,1.77251e-02
4.49000e+02,1.78341e-02
4.50000e+02,1.79434e-02
4.51000e+02,1.80024e-02
4.52000e+02,1.79619e-02
4.53000e+02,1.79412e-02
4.54000e+02,1.79631e-02
4.55000e+02,1.80451e-02
4.56000e+02,1.81389e-02
4.57000e+02,1.82598e-02
4.58000e+02,1.84273e-02
4.59000e+02,1.86158e-02
4.60000e+02,1.87833e-02
4.61000e+02,1.87891e-02
4.62000e+02,1.86550e-02
4.63000e+02,1.84276e-02
4.64000e+02,1.83121e-02
4.65000e+02,1.82930e-02
4.66000e+02,1.83468e-02
4.67000e+02,1.84417e-02
4.68000e+02,1.85871e-02
4.69000e+02,1.87454e-02
4.70000e+02,1.88107e-02
4.71000e+02,1.87607e-02
4.72000e+02,1.86594e-02
4.73000e+02,1.86012e-02
4.74000e+02,1.85972e-02
4.75000e+02,1.86374e-02
4.76000e+02,1.86127e-02
4.77000e+02,1.84934e-02
4.78000e+02,1.82629e-02
4.79000e+02,1.81204e-02
4.80000e+02,1.80746e-02
4.81000e+02,1.81260e-02
4.82000e+02,1.81485e-02
4.83000e+02,1.81843e-02
