Pixels #,Intensity (a.u.)
1.98000e+02,1.85807e-02
1.99000e+02,1.83189e-02
2.00000e+02,1.81993e-02
2.01000e+02,1.82708e-02
2.02000e+02,1.84487e-02
2.03000e+02,1.85523e-02
2.04000e+02,1.85107e-02
2.05000e+02,1.83585e-02
2.06000e+02,1.82433e-02
2.07000e+02,1.81956e-02
2.08000e+02,1.82819e-02
2.09000e+02,1.85110e-02
2.10000e+02,1.87603e-02
2.11000e+02,1.90663e-02
2.12000e+02,1.92041e-02
2.13000e+02,1.93037e-02
2.14000e+02,1.92482e-02
2.15000e+02,1.93007e-02
2.16000e+02,1.94059e-02
2.17000e+02,1.96145e-02
2.18000e+02,1.98803e-02
2.19000e+02,2.02045e-02
2.20000e+02,2.04797e-02
2.21000e+02,2.07201e-02
2.22000e+02,2.09672e-02
2.23000e+02,2.12213e-02
2.24000e+02,2.14373e-02
2.25000e+02,2.16330e-02
2.26000e+02,2.17735e-02
2.27000e+02,2.18388e-02
2.28000e+02,2.17996e-02
2.29000e+02,2.17006e-02
2.30000e+02,2.16054e-02
2.31000e+02,2.15060e-02
2.32000e+02,2.14692e-02
2.33000e+02,2.14650e-02
2.34000e+02,2.14940e-02
2.35000e+02,2.15195e-02
2.36000e+02,2.15189e-02
2.37000e+02,2.14841e-02
2.38000e+02,2.14486e-02
2.39000e+02,2.15060e-02
2.40000e+02,2.17405e-02
2.41000e+02,2.20876e-02
2.42000e+02,2.24160e-02
2.43000e+02,2.26486e-02
2.44000e+02,2.27992e-02
2.45000e+02,2.30008e-02
2.46000e+02,2.31324e-02
2.47000e+02,2.32607e-02
2.48000e+02,2.33090e-02
2.49000e+02,2.34354e-02
2.50000e+02,2.35759e-02
2.51000e+02,2.36388e-02
2.52000e+02,2.36363e-02
2.53000e+02,2.35415e-02
2.54000e+02,2.33990e-02
2.55000e+02,2.31613e-02
2.56000e+02,2.28888e-02
2.57000e+02,2.26302e-02
2.58000e+02,2.24243e-02
2.59000e+02,2.22876e-02
2.60000e+02,2.23507e-02
2.61000e+02,2.25112e-02
2.62000e+02,2.27017e-02
2.63000e+02,2.27641e-02
2.64000e+02,2.28648e-02
2.65000e+02,2.30774e-02
2.66000e+02,2.34331e-02
2.67000e+02,2.38326e-02
2.68000e+02,2.41116e-02
2.69000e+02,2.41959e-02
2.70000e+02,2.41521e-02
2.71000e+02,2.40512e-02
2.72000e+02,2.39824e-02
2.73000e+02,2.39677e-02
2.74000e+02,2.39752e-02
2.75000e+02,2.40037e-02
2.76000e+02,2.40517e-02
2.77000e+02,2.43713e-02
2.78000e+02,2.49387e-02
2.79000e+02,2.56974e-02
2.80000e+02,2.63448e-02
2.81000e+02,2.67675e-02
2.82000e+02,2.68943e-02
2.83000e+02,2.68868e-02
2.84000e+02,2.69052e-02
2.85000e+02,2.70424e-02
2.86000e+02,2.71900e-02
2.87000e+02,2.73014e-02
2.88000e+02,2.74916e-02
2.89000e+02,2.77775e-02
2.90000e+02,2.81120e-02
2.91000e+02,2.83013e-02
2.92000e+02,2.83909e-02
2.93000e+02,2.84305e-02
2.94000e+02,2.85710e-02
2.95000e+02,2.88101e-02
2.96000e+02,2.91290e-02
2.97000e+02,2.93678e-02
2.98000e+02,2.95105e-02
2.99000e+02,2.93771e-02
3.00000e+02,2.90488e-02
3.01000e+02,2.85883e-02
3.02000e+02,2.81400e-02
3.03000e+02,2.77502e-02
3.04000e+02,2.73948e-02
3.05000e+02,2.72256e-02
3.06000e+02,2.70767e-02
3.07000e+02,2.70869e-02
3.08000e+02,2.70635e-02
3.09000e+02,2.70057e-02
3.10000e+02,2.68025e-02
3.11000e+02,2.64487e-02
3.12000e+02,2.61276e-02
3.13000e+02,2.58691e-02
3.14000e+02,2.57508e-02
3.15000e+02,2.56228e-02
3.16000e+02,2.54210e-02
3.17000e+02,2.51676e-02
3.18000e+02,2.49074e-02
3.19000e+02,2.47782e-02
3.20000e+02,2.46630e-02
3.21000e+02,2.45730e-02
3.22000e+02,2.44032e-02
3.23000e+02,2.43549e-02
3.24000e+02,2.43405e-02
3.25000e+02,2.42856e-02
3.26000e+02,2.40899e-02
3.27000e+02,2.38448e-02
