Pixels #,Intensity (a.u.)
1.98000e+02,1.01359e-02
1.99000e+02,1.00792e-02
2.00000e+02,1.01913e-02
2.01000e+02,1.03759e-02
2.02000e+02,1.05735e-02
2.03000e+02,1.07890e-02
2.04000e+02,1.10401e-02
2.05000e+02,1.13377e-02
2.06000e+02,1.15409e-02
2.07000e+02,1.16168e-02
2.08000e+02,1.15022e-02
2.09000e+02,1.13843e-02
2.10000e+02,1.12601e-02
2.11000e+02,1.11466e-02
2.12000e+02,1.10330e-02
2.13000e+02,1.09687e-02
2.14000e+02,1.10839e-02
2.15000e+02,1.12084e-02
2.16000e+02,1.13350e-02
2.17000e+02,1.13719e-02
2.18000e+02,1.13541e-02
2.19000e+02,1.13208e-02
2.20000e+02,1.14876e-02
2.21000e+02,1.17701e-02
2.22000e+02,1.20972e-02
2.23000e+02,1.22825e-02
2.24000e+02,1.23002e-02
2.25000e+02,1.23239e-02
2.26000e+02,1.23406e-02
2.27000e+02,1.24688e-02
2.28000e+02,1.26473e-02
2.29000e+02,1.28574e-02
2.30000e+02,1.29467e-02
2.31000e+02,1.28935e-02
2.32000e+02,1.27581e-02
2.33000e+02,1.25353e-02
2.34000e+02,1.23295e-02
2.35000e+02,1.21912e-02
2.36000e+02,1.21644e-02
2.37000e+02,1.20609e-02
2.38000e+02,1.19763e-02
2.39000e+02,1.18272e-02
2.40000e+02,1.17140e-02
2.41000e+02,1.16396e-02
2.42000e+02,1.16384e-02
2.43000e+02,1.16121e-02
2.44000e+02,1.15981e-02
2.45000e+02,1.16873e-02
2.46000e+02,1.19852e-02
2.47000e+02,1.23742e-02
2.48000e+02,1.27164e-02
2.49000e+02,1.29079e-02
2.50000e+02,1.30950e-02
2.51000e+02,1.32338e-02
2.52000e+02,1.33640e-02
2.53000e+02,1.33778e-02
2.54000e+02,1.33827e-02
2.55000e+02,1.32820e-02
2.56000e+02,1.31309e-02
2.57000e+02,1.29658e-02
2.58000e+02,1.29674e-02
2.59000e+02,1.30627e-02
2.60000e+02,1.31244e-02
2.61000e+02,1.30613e-02
2.62000e+02,1.30559e-02
2.63000e+02,1.31835e-02
2.64000e+02,1.33766e-02
2.65000e+02,1.35566e-02
2.66000e+02,1.37410e-02
2.67000e+02,1.40458e-02
2.68000e+02,1.44567e-02
2.69000e+02,1.48673e-02
2.70000e+02,1.51923e-02
2.71000e+02,1.54666e-02
2.72000e+02,1.57162e-02
2.73000e+02,1.60209e-02
2.74000e+02,1.62183e-02
2.75000e+02,1.63146e-02
2.76000e+02,1.62588e-02
2.77000e+02,1.62061e-02
2.78000e+02,1.62061e-02
2.79000e+02,1.62281e-02
2.80000e+02,1.61768e-02
2.81000e+02,1.60226e-02
2.82000e+02,1.57146e-02
2.83000e+02,1.54778e-02
2.84000e+02,1.53262e-02
2.85000e+02,1.52998e-02
2.86000e+02,1.52698e-02
2.87000e+02,1.51919e-02
2.88000e+02,1.51532e-02
2.89000e+02,1.50661e-02
2.90000e+02,1.49283e-02
2.91000e+02,1.46614e-02
2.92000e+02,1.44474e-02
2.93000e+02,1.42788e-02
2.94000e+02,1.41547e-02
2.95000e+02,1.39776e-02
2.96000e+02,1.38720e-02
2.97000e+02,1.38802e-02
